$GNSS,2024-06-28T17:22:23.800Z,50.8524713,3.1503174,17.930,-0.11,0.05,0.05,1.596,2.846,0.34,18
$GNSS,2024-06-28T17:22:24.000Z,50.8524711,3.1503178,17.944,-0.08,0.13,0.11,1.580,2.801,0.28,18
$GNSS,2024-06-28T17:22:24.200Z,50.8524713,3.1503182,17.956,0.19,0.04,0.21,1.565,2.759,0.29,18
$GNSS,2024-06-28T17:22:24.400Z,50.8524713,3.1503183,17.950,-0.12,-0.04,0.08,1.552,2.719,0.37,18
$GNSS,2024-06-28T17:22:24.600Z,50.8524711,3.1503185,17.962,-0.14,0.08,0.20,1.541,2.680,0.36,18
$GNSS,2024-06-28T17:22:24.800Z,50.8524705,3.1503190,17.945,-0.37,0.14,0.01,1.530,2.647,0.33,18
$GNSS,2024-06-28T17:22:25.000Z,50.8524699,3.1503193,17.928,-0.13,-0.01,0.21,1.516,2.616,0.36,18
$GNSS,2024-06-28T17:22:25.200Z,50.8524694,3.1503194,17.884,-0.06,0.07,0.12,1.498,2.587,0.30,18
$GNSS,2024-06-28T17:22:25.400Z,50.8524689,3.1503194,17.853,-0.04,-0.11,0.16,1.480,2.559,0.32,18
$GNSS,2024-06-28T17:22:25.600Z,50.8524685,3.1503191,17.813,-0.03,-0.14,0.17,1.463,2.531,0.30,18
$GNSS,2024-06-28T17:22:25.800Z,50.8524682,3.1503189,17.766,-0.05,0.01,0.18,1.445,2.503,0.34,18
$GNSS,2024-06-28T17:22:26.000Z,50.8524678,3.1503187,17.719,-0.01,-0.17,0.23,1.428,2.476,0.32,18
$GNSS,2024-06-28T17:22:26.200Z,50.8524676,3.1503188,17.713,-0.03,0.19,0.11,1.412,2.450,0.21,18
$GNSS,2024-06-28T17:22:26.400Z,50.8524675,3.1503187,17.682,0.21,-0.25,0.12,1.397,2.424,0.26,18
$GNSS,2024-06-28T17:22:26.600Z,50.8524676,3.1503183,17.676,0.08,-0.05,0.12,1.382,2.400,0.31,18
$GNSS,2024-06-28T17:22:26.800Z,50.8524674,3.1503183,17.651,0.02,0.01,0.20,1.368,2.377,0.33,18
$GNSS,2024-06-28T17:22:27.000Z,50.8524673,3.1503184,17.644,0.10,-0.05,0.11,1.354,2.355,0.29,18
$GNSS,2024-06-28T17:22:27.200Z,50.8524673,3.1503183,17.647,-0.02,-0.08,0.23,1.342,2.333,0.34,18
$GNSS,2024-06-28T17:22:27.400Z,50.8524672,3.1503181,17.629,0.02,-0.05,0.10,1.331,2.313,0.32,18
$GNSS,2024-06-28T17:22:27.600Z,50.8524672,3.1503182,17.634,0.01,0.08,0.12,1.321,2.294,0.26,18
$GNSS,2024-06-28T17:22:27.800Z,50.8524671,3.1503183,17.637,-0.03,-0.05,0.14,1.312,2.276,0.33,18
$GNSS,2024-06-28T17:22:28.000Z,50.8524671,3.1503182,17.630,0.17,-0.11,0.20,1.302,2.258,0.30,18
$GNSS,2024-06-28T17:22:28.200Z,50.8524671,3.1503181,17.629,-0.07,0.06,0.29,1.293,2.240,0.32,18
$GNSS,2024-06-28T17:22:28.400Z,50.8524669,3.1503185,17.623,-0.08,0.12,0.27,1.283,2.222,0.29,18
$GNSS,2024-06-28T17:22:28.600Z,50.8524666,3.1503185,17.623,-0.16,-0.18,0.24,1.274,2.204,0.30,18
$GNSS,2024-06-28T17:22:28.800Z,50.8524665,3.1503184,17.645,0.07,0.04,0.21,1.267,2.188,0.30,18
$GNSS,2024-06-28T17:22:29.000Z,50.8524667,3.1503185,17.645,0.13,-0.07,0.27,1.262,2.174,0.32,18
$GNSS,2024-06-28T17:22:29.200Z,50.8524668,3.1503185,17.637,-0.05,0.02,0.20,1.259,2.158,0.34,18
$GNSS,2024-06-28T17:22:29.400Z,50.8524667,3.1503185,17.651,-0.10,-0.12,0.22,1.255,2.142,0.33,18
$GNSS,2024-06-28T17:22:29.600Z,50.8524669,3.1503185,17.675,0.11,0.06,0.25,1.252,2.126,0.28,18
$GNSS,2024-06-28T17:22:29.800Z,50.8524669,3.1503186,17.676,-0.16,-0.05,0.14,1.249,2.113,0.39,18
$GNSS,2024-06-28T17:22:30.000Z,50.8524667,3.1503186,17.665,-0.10,-0.05,0.27,1.247,2.102,0.40,18
$GNSS,2024-06-28T17:22:30.200Z,50.8524666,3.1503183,17.640,-0.08,-0.20,0.23,1.244,2.092,0.36,18
$GNSS,2024-06-28T17:22:30.400Z,50.8524666,3.1503181,17.640,-0.04,0.01,0.16,1.242,2.079,0.37,18
$GNSS,2024-06-28T17:22:30.600Z,50.8524667,3.1503185,17.656,0.06,0.15,0.07,1.239,2.067,0.18,18
$GNSS,2024-06-28T17:22:30.800Z,50.8524666,3.1503184,17.647,-0.18,-0.21,0.10,1.237,2.055,0.30,18
$GNSS,2024-06-28T17:22:31.000Z,50.8524665,3.1503177,17.645,0.11,-0.35,0.18,1.234,2.044,0.24,18
$GNSS,2024-06-28T17:22:31.200Z,50.8524666,3.1503174,17.664,-0.09,0.05,0.10,1.232,2.032,0.35,18
$GNSS,2024-06-28T17:22:31.400Z,50.8524664,3.1503176,17.684,-0.21,0.05,0.13,1.229,2.021,0.35,18
$GNSS,2024-06-28T17:22:31.600Z,50.8524658,3.1503180,17.698,-0.49,0.11,0.20,1.223,2.008,0.31,18
$GNSS,2024-06-28T17:22:31.800Z,50.8524644,3.1503187,17.637,-0.99,0.29,0.88,1.210,1.994,0.25,18
$GNSS,2024-06-28T17:22:32.000Z,50.8524632,3.1503191,17.534,-0.26,-0.04,0.40,1.196,1.986,0.34,18
$GNSS,2024-06-28T17:22:32.200Z,50.8524630,3.1503192,17.517,0.06,0.05,0.11,1.184,1.980,0.29,18
$GNSS,2024-06-28T17:22:32.400Z,50.8524629,3.1503195,17.532,0.00,0.05,0.24,1.173,1.975,0.36,18
$GNSS,2024-06-28T17:22:32.600Z,50.8524627,3.1503196,17.512,-0.13,-0.06,0.34,1.163,1.970,0.38,18
$GNSS,2024-06-28T17:22:32.800Z,50.8524625,3.1503196,17.480,-0.12,0.01,0.45,1.155,1.966,0.40,18
$GNSS,2024-06-28T17:22:33.000Z,50.8524622,3.1503195,17.444,-0.06,-0.13,0.24,1.147,1.962,0.38,18
$GNSS,2024-06-28T17:22:33.200Z,50.8524622,3.1503195,17.427,0.14,0.09,0.31,1.140,1.957,0.33,18
$GNSS,2024-06-28T17:22:33.400Z,50.8524624,3.1503202,17.465,0.20,0.20,0.05,1.133,1.952,0.21,18
$GNSS,2024-06-28T17:22:33.600Z,50.8524627,3.1503209,17.509,0.20,0.26,0.00,1.127,1.948,0.21,18
$GNSS,2024-06-28T17:22:33.800Z,50.8524627,3.1503207,17.500,-0.17,-0.33,-0.19,1.120,1.945,0.22,18
$GNSS,2024-06-28T17:22:34.000Z,50.8524623,3.1503200,17.521,-0.19,-0.18,0.03,1.113,1.943,0.22,18
$GNSS,2024-06-28T17:22:34.200Z,50.8524620,3.1503199,17.454,-0.09,0.08,0.57,1.107,1.939,0.36,18
$GNSS,2024-06-28T17:22:34.400Z,50.8524617,3.1503198,17.382,-0.11,-0.18,0.42,1.101,1.936,0.35,18
$GNSS,2024-06-28T17:22:34.600Z,50.8524613,3.1503195,17.339,-0.14,-0.10,0.53,1.097,1.937,0.42,18
$GNSS,2024-06-28T17:22:34.800Z,50.8524611,3.1503193,17.269,-0.09,-0.06,0.43,1.093,1.939,0.42,18
$GNSS,2024-06-28T17:22:35.000Z,50.8524609,3.1503195,17.260,-0.05,0.10,0.21,1.090,1.939,0.38,18
$GNSS,2024-06-28T17:22:35.200Z,50.8524607,3.1503199,17.247,-0.04,0.09,0.21,1.088,1.940,0.39,18
$GNSS,2024-06-28T17:22:35.400Z,50.8524606,3.1503200,17.248,0.04,-0.09,0.30,1.085,1.941,0.38,18
$GNSS,2024-06-28T17:22:35.600Z,50.8524606,3.1503199,17.264,-0.01,-0.03,0.12,1.083,1.941,0.39,18
$GNSS,2024-06-28T17:22:35.800Z,50.8524604,3.1503200,17.321,0.01,-0.04,0.10,1.080,1.941,0.37,18
$GNSS,2024-06-28T17:22:36.000Z,50.8524604,3.1503201,17.327,0.07,0.02,0.22,1.077,1.941,0.35,18
$GNSS,2024-06-28T17:22:36.200Z,50.8524603,3.1503203,17.330,-0.04,0.08,0.19,1.074,1.941,0.34,18
$GNSS,2024-06-28T17:22:36.400Z,50.8524602,3.1503205,17.328,0.03,0.01,0.30,1.070,1.942,0.37,18
$GNSS,2024-06-28T17:22:36.600Z,50.8524601,3.1503205,17.321,0.01,-0.09,0.18,1.067,1.942,0.37,18
$GNSS,2024-06-28T17:22:36.800Z,50.8524600,3.1503204,17.348,0.00,-0.09,0.19,1.064,1.943,0.37,18
$GNSS,2024-06-28T17:22:37.000Z,50.8524599,3.1503201,17.320,-0.02,-0.10,0.22,1.061,1.943,0.37,18
$GNSS,2024-06-28T17:22:37.200Z,50.8524597,3.1503199,17.308,-0.10,-0.06,0.38,1.058,1.944,0.38,18
$GNSS,2024-06-28T17:22:37.400Z,50.8524594,3.1503197,17.237,-0.12,-0.08,0.62,1.056,1.947,0.41,18
$GNSS,2024-06-28T17:22:37.600Z,50.8524593,3.1503196,17.173,0.01,-0.05,0.35,1.057,1.956,0.46,18
$GNSS,2024-06-28T17:22:37.800Z,50.8524591,3.1503196,17.125,-0.14,0.01,0.31,1.060,1.969,0.51,18
$GNSS,2024-06-28T17:22:38.000Z,50.8524589,3.1503196,17.085,-0.07,-0.01,0.37,1.063,1.985,0.52,18
$GNSS,2024-06-28T17:22:38.200Z,50.8524589,3.1503201,17.087,0.08,0.14,0.29,1.066,1.995,0.42,20
$GNSS,2024-06-28T17:22:38.400Z,50.8524589,3.1503204,17.075,0.02,-0.04,0.31,1.069,2.006,0.50,20
$GNSS,2024-06-28T17:22:38.600Z,50.8524590,3.1503203,17.021,0.13,-0.12,0.67,1.072,2.015,0.49,20
$GNSS,2024-06-28T17:22:38.800Z,50.8524591,3.1503200,16.959,0.02,-0.21,0.33,1.074,2.023,0.47,20
$GNSS,2024-06-28T17:22:39.000Z,50.8524590,3.1503194,17.002,-0.17,-0.40,-0.03,1.076,2.033,0.30,20
$GNSS,2024-06-28T17:22:39.200Z,50.8524590,3.1503191,17.046,0.25,0.09,0.00,1.077,2.042,0.32,20
$GNSS,2024-06-28T17:22:39.400Z,50.8524593,3.1503197,17.285,0.11,-0.10,-0.33,1.075,2.034,0.37,20
$GNSS,2024-06-28T17:22:39.600Z,50.8524594,3.1503195,17.341,0.04,-0.14,0.07,1.071,2.023,0.30,20
$GNSS,2024-06-28T17:22:39.800Z,50.8524594,3.1503192,17.386,0.12,-0.25,0.12,1.067,2.014,0.27,20
$GNSS,2024-06-28T17:22:40.000Z,50.8524595,3.1503189,17.447,0.17,-0.16,0.04,1.064,2.006,0.22,20
$GNSS,2024-06-28T17:22:40.200Z,50.8524595,3.1503187,17.462,0.01,-0.15,0.12,1.062,1.999,0.32,20
$GNSS,2024-06-28T17:22:40.400Z,50.8524593,3.1503188,17.451,-0.02,0.10,0.27,1.059,1.992,0.27,20
$GNSS,2024-06-28T17:22:40.600Z,50.8524593,3.1503191,17.429,0.13,0.00,0.22,1.057,1.984,0.29,20
$GNSS,2024-06-28T17:22:40.800Z,50.8524593,3.1503193,17.405,0.01,0.04,0.12,1.055,1.978,0.30,20
$GNSS,2024-06-28T17:22:41.000Z,50.8524592,3.1503197,17.384,0.05,0.15,0.04,1.052,1.971,0.24,20
$GNSS,2024-06-28T17:22:41.200Z,50.8524591,3.1503202,17.383,0.03,0.11,0.04,1.050,1.964,0.25,20
$GNSS,2024-06-28T17:22:41.400Z,50.8524590,3.1503207,17.347,-0.04,0.19,0.29,1.049,1.957,0.24,20
$GNSS,2024-06-28T17:22:41.600Z,50.8524587,3.1503211,17.296,-0.09,-0.01,0.15,1.047,1.950,0.28,20
$GNSS,2024-06-28T17:22:41.800Z,50.8524585,3.1503213,17.239,-0.08,0.08,0.26,1.045,1.944,0.32,20
$GNSS,2024-06-28T17:22:42.000Z,50.8524583,3.1503215,17.176,-0.04,0.08,0.20,1.044,1.940,0.32,20
$GNSS,2024-06-28T17:22:42.200Z,50.8524582,3.1503217,17.145,0.03,0.03,0.07,1.042,1.936,0.31,20
$GNSS,2024-06-28T17:22:42.400Z,50.8524581,3.1503218,17.116,-0.05,-0.03,0.29,1.041,1.934,0.35,20
$GNSS,2024-06-28T17:22:42.600Z,50.8524579,3.1503216,17.073,-0.03,-0.16,0.24,1.041,1.933,0.37,20
$GNSS,2024-06-28T17:22:42.800Z,50.8524579,3.1503215,17.035,0.00,0.05,0.15,1.041,1.934,0.36,20
$GNSS,2024-06-28T17:22:43.000Z,50.8524578,3.1503218,17.027,0.02,0.05,0.02,1.041,1.934,0.25,20
$GNSS,2024-06-28T17:22:43.200Z,50.8524577,3.1503220,17.029,-0.05,0.01,0.22,1.041,1.937,0.39,20
$GNSS,2024-06-28T17:22:43.400Z,50.8524576,3.1503221,17.025,0.00,-0.08,0.29,1.041,1.938,0.40,20
$GNSS,2024-06-28T17:22:43.600Z,50.8524576,3.1503220,17.015,-0.02,-0.10,0.17,1.040,1.940,0.36,20
$GNSS,2024-06-28T17:22:43.800Z,50.8524575,3.1503218,16.949,0.01,-0.06,0.46,1.041,1.944,0.42,20
$GNSS,2024-06-28T17:22:44.000Z,50.8524574,3.1503218,16.960,-0.07,-0.11,0.24,1.041,1.946,0.38,20
$GNSS,2024-06-28T17:22:44.200Z,50.8524575,3.1503217,16.954,0.16,-0.03,-0.05,1.042,1.949,0.32,20
$GNSS,2024-06-28T17:22:44.400Z,50.8524579,3.1503220,17.156,0.39,0.04,-0.83,1.043,1.952,0.39,20
$GNSS,2024-06-28T17:22:44.600Z,50.8524584,3.1503220,17.298,0.23,-0.06,-0.51,1.044,1.955,0.40,20
$GNSS,2024-06-28T17:22:44.800Z,50.8524586,3.1503222,17.403,0.10,0.10,-0.08,1.044,1.951,0.28,20
$GNSS,2024-06-28T17:22:45.000Z,50.8524587,3.1503225,17.456,0.03,-0.02,0.10,1.043,1.945,0.32,20
$GNSS,2024-06-28T17:22:45.200Z,50.8524585,3.1503226,17.427,-0.10,0.06,0.31,1.041,1.939,0.30,20
$GNSS,2024-06-28T17:22:45.400Z,50.8524583,3.1503226,17.336,-0.16,-0.01,0.42,1.039,1.935,0.32,20
$GNSS,2024-06-28T17:22:45.600Z,50.8524583,3.1503227,17.264,0.18,0.09,0.24,1.039,1.937,0.32,20
$GNSS,2024-06-28T17:22:45.800Z,50.8524584,3.1503231,17.253,-0.01,0.17,-0.14,1.040,1.941,0.33,20
$GNSS,2024-06-28T17:22:46.000Z,50.8524584,3.1503233,17.264,-0.02,0.05,-0.27,1.041,1.943,0.38,20
$GNSS,2024-06-28T17:22:46.200Z,50.8524586,3.1503236,17.460,0.34,-0.07,-0.59,1.041,1.940,0.32,20
$GNSS,2024-06-28T17:22:46.400Z,50.8524590,3.1503234,17.569,0.18,-0.10,-0.28,1.040,1.934,0.24,20
$GNSS,2024-06-28T17:22:46.600Z,50.8524592,3.1503233,17.630,0.17,-0.11,-0.07,1.039,1.929,0.19,20
$GNSS,2024-06-28T17:22:46.800Z,50.8524591,3.1503232,17.675,-0.05,-0.11,0.20,1.036,1.921,0.29,20
$GNSS,2024-06-28T17:22:47.000Z,50.8524589,3.1503227,17.661,-0.01,-0.34,0.29,1.032,1.914,0.28,20
$GNSS,2024-06-28T17:22:47.200Z,50.8524589,3.1503221,17.716,0.17,-0.33,-0.21,1.029,1.908,0.18,20
$GNSS,2024-06-28T17:22:47.400Z,50.8524590,3.1503215,17.782,0.20,-0.24,-0.02,1.026,1.900,0.19,20
$GNSS,2024-06-28T17:22:47.600Z,50.8524591,3.1503211,17.810,0.14,-0.18,0.21,1.023,1.890,0.27,20
$GNSS,2024-06-28T17:22:47.800Z,50.8524591,3.1503209,17.774,0.06,-0.03,0.24,1.020,1.880,0.28,20
$GNSS,2024-06-28T17:22:48.000Z,50.8524590,3.1503212,17.772,0.04,0.11,0.27,1.016,1.870,0.24,20
$GNSS,2024-06-28T17:22:48.200Z,50.8524590,3.1503217,17.756,0.06,0.11,0.22,1.013,1.860,0.23,21
$GNSS,2024-06-28T17:22:48.400Z,50.8524589,3.1503222,17.712,-0.05,0.21,0.35,1.010,1.851,0.23,21
$GNSS,2024-06-28T17:22:48.600Z,50.8524588,3.1503221,17.682,-0.03,-0.34,0.01,1.008,1.842,0.24,21
$GNSS,2024-06-28T17:22:48.800Z,50.8524587,3.1503215,17.681,-0.09,-0.09,0.11,1.005,1.834,0.26,21
$GNSS,2024-06-28T17:22:49.000Z,50.8524586,3.1503214,17.670,0.02,-0.03,0.11,1.003,1.825,0.29,21
$GNSS,2024-06-28T17:22:49.200Z,50.8524585,3.1503215,17.654,0.01,0.06,0.12,1.000,1.817,0.24,21
$GNSS,2024-06-28T17:22:49.400Z,50.8524586,3.1503217,17.635,0.06,0.05,0.16,0.998,1.810,0.26,21
$GNSS,2024-06-28T17:22:49.600Z,50.8524585,3.1503217,17.617,-0.07,-0.09,0.21,0.996,1.804,0.28,21
$GNSS,2024-06-28T17:22:49.800Z,50.8524582,3.1503214,17.560,-0.16,-0.09,0.41,0.994,1.797,0.26,21
$GNSS,2024-06-28T17:22:50.000Z,50.8524580,3.1503213,17.527,0.01,-0.19,0.32,0.992,1.791,0.29,21
$GNSS,2024-06-28T17:22:50.200Z,50.8524578,3.1503212,17.501,0.01,-0.02,0.25,0.992,1.786,0.29,21
$GNSS,2024-06-28T17:22:50.400Z,50.8524578,3.1503211,17.480,0.04,-0.12,0.12,0.991,1.782,0.29,21
$GNSS,2024-06-28T17:22:50.600Z,50.8524577,3.1503210,17.451,-0.09,-0.06,0.34,0.991,1.777,0.29,21
$GNSS,2024-06-28T17:22:50.800Z,50.8524573,3.1503210,17.343,-0.27,-0.04,0.88,0.991,1.773,0.31,21
$GNSS,2024-06-28T17:22:51.000Z,50.8524570,3.1503204,17.276,0.01,-0.38,-0.07,0.990,1.771,0.25,21
$GNSS,2024-06-28T17:22:51.200Z,50.8524570,3.1503196,17.219,-0.03,-0.29,0.67,0.990,1.770,0.37,21
$GNSS,2024-06-28T17:22:51.400Z,50.8524570,3.1503184,17.125,0.03,-0.47,0.16,0.991,1.772,0.31,21
$GNSS,2024-06-28T17:22:51.600Z,50.8524571,3.1503174,17.107,0.07,-0.28,0.17,0.991,1.776,0.34,21
$GNSS,2024-06-28T17:22:51.800Z,50.8524571,3.1503171,17.095,-0.04,0.00,-0.04,0.993,1.783,0.33,21
$GNSS,2024-06-28T17:22:52.000Z,50.8524570,3.1503173,17.081,-0.05,0.13,0.25,0.996,1.791,0.40,21
$GNSS,2024-06-28T17:22:52.200Z,50.8524569,3.1503178,17.054,-0.06,0.16,0.25,0.998,1.799,0.38,21
$GNSS,2024-06-28T17:22:52.400Z,50.8524569,3.1503181,17.046,-0.05,0.00,0.15,1.001,1.808,0.46,21
$GNSS,2024-06-28T17:22:52.600Z,50.8524568,3.1503182,17.022,0.02,0.00,0.26,1.003,1.817,0.45,21
$GNSS,2024-06-28T17:22:52.800Z,50.8524569,3.1503180,16.990,0.05,-0.10,0.25,1.005,1.825,0.44,21
$GNSS,2024-06-28T17:22:53.000Z,50.8524569,3.1503179,16.959,-0.08,-0.03,0.23,1.005,1.829,0.42,21
$GNSS,2024-06-28T17:22:53.200Z,50.8524568,3.1503180,16.935,0.02,0.04,0.27,1.007,1.835,0.42,21
$GNSS,2024-06-28T17:22:53.400Z,50.8524569,3.1503178,16.871,0.02,-0.11,0.31,1.008,1.843,0.45,21
$GNSS,2024-06-28T17:22:53.600Z,50.8524569,3.1503175,16.870,0.08,-0.20,0.13,1.010,1.852,0.38,21
$GNSS,2024-06-28T17:22:53.800Z,50.8524570,3.1503173,16.884,0.03,0.07,-0.12,1.012,1.860,0.43,21
$GNSS,2024-06-28T17:22:54.000Z,50.8524571,3.1503176,16.902,0.01,0.13,-0.04,1.014,1.869,0.36,21
$GNSS,2024-06-28T17:22:54.200Z,50.8524571,3.1503179,16.901,0.01,0.12,-0.08,1.017,1.879,0.40,21
$GNSS,2024-06-28T17:22:54.400Z,50.8524571,3.1503180,16.885,-0.01,0.03,-0.03,1.020,1.889,0.43,21
