$GNSS,2024-07-14T10:12:19.800Z,50.8525015,3.1502763,18.380,-0.80,0.40,-0.55,3.814,7.352,0.69,7
$GNSS,2024-07-14T10:12:20.000Z,50.8525009,3.1502772,18.403,-0.01,-0.58,0.68,3.740,7.232,0.61,7
$GNSS,2024-07-14T10:12:20.200Z,50.8525023,3.1502769,18.925,0.77,-0.18,0.36,3.666,7.083,0.68,7
$GNSS,2024-07-14T10:12:20.400Z,50.8525033,3.1502777,19.029,0.36,0.17,0.67,3.596,6.931,0.66,8
$GNSS,2024-07-14T10:12:20.600Z,50.8525036,3.1502770,19.160,0.07,-0.28,0.28,3.508,6.752,0.48,8
$GNSS,2024-07-14T10:12:20.800Z,50.8525035,3.1502773,19.799,-0.30,0.61,-0.54,3.418,6.588,0.44,8
$GNSS,2024-07-14T10:12:21.000Z,50.8525043,3.1502786,20.209,0.68,0.70,-0.58,3.327,6.419,0.41,8
$GNSS,2024-07-14T10:12:21.200Z,50.8525057,3.1502811,20.342,0.57,0.67,0.89,3.248,6.244,0.51,8
$GNSS,2024-07-14T10:12:21.400Z,50.8525073,3.1502825,20.423,-0.03,-0.09,0.24,3.180,6.093,0.51,8
$GNSS,2024-07-14T10:12:21.600Z,50.8525075,3.1502826,20.267,0.20,0.17,0.60,3.136,5.995,0.59,8
$GNSS,2024-07-14T10:12:21.800Z,50.8525081,3.1502833,20.099,-0.18,0.13,0.05,3.095,5.904,0.70,8
$GNSS,2024-07-14T10:12:22.000Z,50.8525083,3.1502834,20.009,-0.04,-0.13,0.05,3.058,5.795,0.40,8
$GNSS,2024-07-14T10:12:22.200Z,50.8525090,3.1502835,20.118,-0.12,-0.12,0.06,3.021,5.681,0.34,8
$GNSS,2024-07-14T10:12:22.400Z,50.8525094,3.1502840,20.295,-0.15,0.09,0.16,2.987,5.575,0.74,8
$GNSS,2024-07-14T10:12:22.600Z,50.8525099,3.1502851,20.360,-0.15,-0.07,0.28,2.953,5.466,0.55,8
$GNSS,2024-07-14T10:12:22.800Z,50.8525100,3.1502851,20.440,0.00,0.04,0.17,2.921,5.367,0.58,8
$GNSS,2024-07-14T10:12:23.000Z,50.8525105,3.1502855,20.595,-0.13,-0.01,0.16,2.890,5.265,0.59,8
$GNSS,2024-07-14T10:12:23.200Z,50.8525112,3.1502855,20.567,0.09,-0.16,0.29,2.856,5.165,0.37,8
$GNSS,2024-07-14T10:12:23.400Z,50.8525112,3.1502856,20.600,-0.19,-0.01,0.18,2.826,5.079,0.52,8
$GNSS,2024-07-14T10:12:23.600Z,50.8525109,3.1502861,20.525,-0.12,0.04,0.25,2.798,4.997,0.57,8
$GNSS,2024-07-14T10:12:23.800Z,50.8525105,3.1502858,20.491,-0.12,0.02,0.25,2.765,4.934,0.53,8
$GNSS,2024-07-14T10:12:24.000Z,50.8525104,3.1502862,20.563,-0.10,-0.09,0.40,2.734,4.862,0.46,8
$GNSS,2024-07-14T10:12:24.200Z,50.8525103,3.1502861,20.599,-0.21,-0.08,0.37,2.711,4.796,0.50,8
$GNSS,2024-07-14T10:12:24.400Z,50.8525100,3.1502864,20.571,-0.23,0.06,0.33,2.691,4.734,0.59,8
$GNSS,2024-07-14T10:12:24.600Z,50.8525098,3.1502862,20.564,-0.26,-0.01,0.38,2.672,4.680,0.56,8
$GNSS,2024-07-14T10:12:24.800Z,50.8525097,3.1502859,20.511,-0.28,-0.03,0.41,2.658,4.630,0.57,8
$GNSS,2024-07-14T10:12:25.000Z,50.8525098,3.1502858,20.522,-0.26,-0.05,0.41,2.645,4.579,0.57,8
$GNSS,2024-07-14T10:12:25.200Z,50.8525099,3.1502858,20.609,-0.27,0.01,0.43,2.632,4.530,0.60,8
$GNSS,2024-07-14T10:12:25.400Z,50.8525101,3.1502855,20.689,-0.32,0.01,0.34,2.620,4.485,0.61,8
$GNSS,2024-07-14T10:12:25.600Z,50.8525100,3.1502856,20.746,-0.28,0.03,0.25,2.609,4.441,0.63,8
$GNSS,2024-07-14T10:12:25.800Z,50.8525099,3.1502858,20.778,-0.22,0.03,0.39,2.599,4.401,0.62,8
$GNSS,2024-07-14T10:12:26.000Z,50.8525100,3.1502856,20.824,-0.07,-0.05,0.19,2.575,4.359,0.47,8
$GNSS,2024-07-14T10:12:26.200Z,50.8525103,3.1502852,20.879,-0.07,-0.04,0.30,2.563,4.322,0.53,8
$GNSS,2024-07-14T10:12:26.400Z,50.8525107,3.1502849,20.932,-0.09,0.02,0.29,2.550,4.286,0.57,8
$GNSS,2024-07-14T10:12:26.600Z,50.8525111,3.1502848,21.021,-0.16,0.00,0.21,2.536,4.245,0.59,8
$GNSS,2024-07-14T10:12:26.800Z,50.8525114,3.1502845,21.107,-0.02,0.01,0.22,2.523,4.205,0.53,8
$GNSS,2024-07-14T10:12:27.000Z,50.8525117,3.1502844,21.175,-0.06,0.00,0.14,2.510,4.165,0.56,8
$GNSS,2024-07-14T10:12:27.200Z,50.8525118,3.1502844,21.216,-0.10,0.00,0.13,2.498,4.129,0.58,8
$GNSS,2024-07-14T10:12:27.400Z,50.8525117,3.1502845,21.241,-0.19,0.10,0.24,2.487,4.098,0.64,8
$GNSS,2024-07-14T10:12:27.600Z,50.8525116,3.1502848,21.279,-0.29,0.05,0.32,2.474,4.066,0.60,8
$GNSS,2024-07-14T10:12:27.800Z,50.8525116,3.1502848,21.309,-0.05,0.04,0.23,2.462,4.037,0.57,8
$GNSS,2024-07-14T10:12:28.000Z,50.8525117,3.1502847,21.310,0.03,-0.08,0.18,2.450,4.008,0.38,8
$GNSS,2024-07-14T10:12:28.200Z,50.8525117,3.1502846,21.325,-0.18,0.00,0.18,2.440,3.982,0.57,8
$GNSS,2024-07-14T10:12:28.400Z,50.8525116,3.1502844,21.336,-0.01,-0.04,0.12,2.430,3.956,0.44,8
$GNSS,2024-07-14T10:12:28.600Z,50.8525116,3.1502845,21.359,-0.16,0.02,0.13,2.419,3.933,0.59,8
$GNSS,2024-07-14T10:12:28.800Z,50.8525114,3.1502842,21.332,0.00,-0.16,-0.02,2.409,3.914,0.48,8
$GNSS,2024-07-14T10:12:29.000Z,50.8525114,3.1502839,21.357,-0.13,-0.09,0.17,2.399,3.897,0.42,8
$GNSS,2024-07-14T10:12:29.200Z,50.8525113,3.1502837,21.331,-0.05,-0.08,0.23,2.387,3.878,0.44,8
$GNSS,2024-07-14T10:12:29.400Z,50.8525113,3.1502838,21.318,-0.02,0.10,0.22,2.375,3.860,0.57,8
$GNSS,2024-07-14T10:12:29.600Z,50.8525115,3.1502840,21.323,-0.02,0.04,0.32,2.362,3.839,0.52,8
$GNSS,2024-07-14T10:12:29.800Z,50.8525117,3.1502843,21.340,0.01,0.14,0.40,2.352,3.817,0.54,8
$GNSS,2024-07-14T10:12:30.000Z,50.8525117,3.1502844,21.362,-0.17,0.00,0.27,2.343,3.790,0.54,8
$GNSS,2024-07-14T10:12:30.200Z,50.8525116,3.1502845,21.399,-0.14,0.02,0.32,2.325,3.756,0.47,9
$GNSS,2024-07-14T10:12:30.400Z,50.8525116,3.1502845,21.432,-0.13,-0.10,0.29,2.307,3.720,0.40,9
$GNSS,2024-07-14T10:12:30.600Z,50.8525114,3.1502845,21.418,-0.06,-0.06,0.29,2.289,3.685,0.42,9
$GNSS,2024-07-14T10:12:30.800Z,50.8525115,3.1502845,21.435,-0.06,-0.08,0.30,2.270,3.649,0.41,9
$GNSS,2024-07-14T10:12:31.000Z,50.8525114,3.1502843,21.448,-0.14,-0.15,0.23,2.252,3.616,0.34,9
$GNSS,2024-07-14T10:12:31.200Z,50.8525114,3.1502839,21.452,0.05,-0.17,0.09,2.234,3.585,0.30,9
$GNSS,2024-07-14T10:12:31.400Z,50.8525115,3.1502837,21.488,0.01,-0.20,0.09,2.217,3.555,0.29,9
$GNSS,2024-07-14T10:12:31.600Z,50.8525114,3.1502835,21.451,-0.05,-0.02,0.30,2.202,3.530,0.45,9
$GNSS,2024-07-14T10:12:31.800Z,50.8525113,3.1502836,21.452,-0.07,-0.13,0.26,2.186,3.506,0.37,9
$GNSS,2024-07-14T10:12:32.000Z,50.8525112,3.1502837,21.419,-0.03,-0.03,0.27,2.170,3.482,0.43,9
$GNSS,2024-07-14T10:12:32.200Z,50.8525112,3.1502838,21.441,-0.05,-0.09,0.18,2.154,3.461,0.37,9
$GNSS,2024-07-14T10:12:32.400Z,50.8525110,3.1502839,21.450,-0.10,-0.07,0.16,2.138,3.441,0.39,9
$GNSS,2024-07-14T10:12:32.600Z,50.8525107,3.1502840,21.445,-0.24,-0.04,0.22,2.122,3.423,0.41,9
$GNSS,2024-07-14T10:12:32.800Z,50.8525103,3.1502842,21.423,-0.15,0.05,0.29,2.103,3.401,0.46,9
$GNSS,2024-07-14T10:12:33.000Z,50.8525102,3.1502843,21.411,0.01,-0.13,0.19,2.082,3.379,0.34,9
$GNSS,2024-07-14T10:12:33.200Z,50.8525103,3.1502843,21.391,0.03,-0.04,0.29,2.063,3.357,0.40,9
$GNSS,2024-07-14T10:12:33.400Z,50.8525102,3.1502844,21.385,-0.12,-0.05,0.29,2.043,3.337,0.41,9
$GNSS,2024-07-14T10:12:33.600Z,50.8525101,3.1502843,21.381,-0.02,-0.11,0.12,2.025,3.317,0.31,9
$GNSS,2024-07-14T10:12:33.800Z,50.8525099,3.1502843,21.372,-0.09,-0.02,0.15,2.007,3.297,0.42,9
$GNSS,2024-07-14T10:12:34.000Z,50.8525097,3.1502843,21.360,-0.10,-0.10,0.19,1.991,3.279,0.36,9
$GNSS,2024-07-14T10:12:34.200Z,50.8525096,3.1502843,21.351,0.03,-0.05,0.18,1.977,3.260,0.38,9
$GNSS,2024-07-14T10:12:34.400Z,50.8525098,3.1502845,21.348,0.19,0.04,0.21,1.958,3.243,0.34,9
$GNSS,2024-07-14T10:12:34.600Z,50.8525098,3.1502847,21.340,-0.03,0.00,0.04,1.941,3.226,0.43,9
$GNSS,2024-07-14T10:12:34.800Z,50.8525098,3.1502848,21.295,0.14,0.01,0.25,1.928,3.210,0.39,9
$GNSS,2024-07-14T10:12:35.000Z,50.8525098,3.1502847,21.279,-0.05,-0.10,0.14,1.916,3.195,0.34,9
$GNSS,2024-07-14T10:12:35.200Z,50.8525097,3.1502848,21.252,-0.03,0.08,0.17,1.904,3.179,0.46,9
$GNSS,2024-07-14T10:12:35.400Z,50.8525095,3.1502848,21.228,-0.04,-0.14,0.30,1.893,3.165,0.38,9
$GNSS,2024-07-14T10:12:35.600Z,50.8525094,3.1502843,21.184,-0.05,-0.26,0.23,1.882,3.153,0.30,9
$GNSS,2024-07-14T10:12:35.800Z,50.8525091,3.1502840,21.183,-0.23,-0.04,0.06,1.872,3.145,0.34,9
$GNSS,2024-07-14T10:12:36.000Z,50.8525086,3.1502844,21.188,-0.22,0.21,0.21,1.865,3.137,0.48,9
$GNSS,2024-07-14T10:12:36.200Z,50.8525083,3.1502851,21.209,-0.17,0.19,0.11,1.858,3.129,0.53,9
$GNSS,2024-07-14T10:12:36.400Z,50.8525081,3.1502859,21.224,-0.07,0.36,0.09,1.852,3.117,0.44,9
$GNSS,2024-07-14T10:12:36.600Z,50.8525079,3.1502871,21.241,-0.16,0.36,0.36,1.845,3.104,0.54,9
$GNSS,2024-07-14T10:12:36.800Z,50.8525077,3.1502877,21.231,0.01,0.05,0.22,1.841,3.088,0.49,9
$GNSS,2024-07-14T10:12:37.000Z,50.8525077,3.1502876,21.281,-0.07,-0.12,0.10,1.837,3.073,0.29,9
$GNSS,2024-07-14T10:12:37.200Z,50.8525075,3.1502871,21.331,-0.31,-0.26,0.18,1.831,3.052,0.27,9
$GNSS,2024-07-14T10:12:37.400Z,50.8525071,3.1502864,21.319,-0.06,-0.22,0.19,1.827,3.039,0.32,9
$GNSS,2024-07-14T10:12:37.600Z,50.8525069,3.1502860,21.294,-0.18,-0.09,0.17,1.821,3.029,0.43,9
$GNSS,2024-07-14T10:12:37.800Z,50.8525069,3.1502851,21.329,0.00,-0.41,0.05,1.811,3.017,0.32,9
$GNSS,2024-07-14T10:12:38.000Z,50.8525070,3.1502847,21.351,0.13,0.10,0.15,1.801,3.008,0.35,9
$GNSS,2024-07-14T10:12:38.200Z,50.8525058,3.1502862,21.288,-0.43,-0.36,0.02,1.755,2.958,0.24,16
$GNSS,2024-07-14T10:12:38.400Z,50.8525045,3.1502872,21.240,-0.06,-0.08,0.07,1.710,2.910,0.28,16
$GNSS,2024-07-14T10:12:38.600Z,50.8525038,3.1502883,21.130,0.13,-0.07,0.10,1.671,2.866,0.23,16
$GNSS,2024-07-14T10:12:38.800Z,50.8525032,3.1502890,21.072,-0.16,-0.07,0.08,1.631,2.823,0.25,16
$GNSS,2024-07-14T10:12:39.000Z,50.8525024,3.1502898,20.973,-0.06,-0.07,-0.06,1.596,2.783,0.27,16
$GNSS,2024-07-14T10:12:39.200Z,50.8525018,3.1502905,20.885,-0.08,-0.04,-0.04,1.563,2.743,0.24,16
$GNSS,2024-07-14T10:12:39.400Z,50.8525013,3.1502911,20.828,0.02,-0.03,-0.05,1.533,2.708,0.28,16
$GNSS,2024-07-14T10:12:39.600Z,50.8525008,3.1502917,20.755,-0.02,-0.02,0.02,1.505,2.674,0.28,16
$GNSS,2024-07-14T10:12:39.800Z,50.8525005,3.1502923,20.696,0.06,0.03,0.11,1.480,2.643,0.29,16
$GNSS,2024-07-14T10:12:40.000Z,50.8525006,3.1502932,20.658,0.30,0.40,0.41,1.465,2.614,0.29,16
$GNSS,2024-07-14T10:12:40.200Z,50.8525005,3.1502940,20.603,-0.07,0.04,0.27,1.450,2.585,0.33,16
$GNSS,2024-07-14T10:12:40.400Z,50.8525000,3.1502946,20.518,-0.02,0.04,0.26,1.434,2.558,0.33,16
$GNSS,2024-07-14T10:12:40.600Z,50.8524998,3.1502949,20.393,0.28,-0.17,0.18,1.418,2.530,0.25,16
$GNSS,2024-07-14T10:12:40.800Z,50.8524995,3.1502959,20.319,-0.16,0.50,0.22,1.402,2.506,0.21,16
$GNSS,2024-07-14T10:12:41.000Z,50.8524993,3.1502969,20.234,0.10,0.05,0.40,1.391,2.481,0.33,16
$GNSS,2024-07-14T10:12:41.200Z,50.8524993,3.1502971,20.198,0.01,-0.13,0.19,1.381,2.456,0.28,16
$GNSS,2024-07-14T10:12:41.400Z,50.8524994,3.1502966,20.180,0.00,-0.26,0.15,1.371,2.426,0.24,16
$GNSS,2024-07-14T10:12:41.600Z,50.8524992,3.1502961,20.181,-0.14,-0.34,0.06,1.361,2.395,0.22,16
$GNSS,2024-07-14T10:12:41.800Z,50.8524989,3.1502956,20.127,0.14,-0.31,0.09,1.350,2.368,0.22,16
$GNSS,2024-07-14T10:12:42.000Z,50.8524986,3.1502957,20.090,-0.18,-0.08,0.14,1.339,2.346,0.27,16
$GNSS,2024-07-14T10:12:42.200Z,50.8524981,3.1502962,20.039,-0.21,0.14,0.13,1.325,2.324,0.25,16
$GNSS,2024-07-14T10:12:42.400Z,50.8524975,3.1502972,20.014,-0.23,0.19,0.03,1.313,2.304,0.20,16
$GNSS,2024-07-14T10:12:42.600Z,50.8524962,3.1502978,19.940,-0.99,-0.02,0.37,1.299,2.283,0.24,16
$GNSS,2024-07-14T10:12:42.800Z,50.8524953,3.1502974,19.919,-0.19,-0.24,0.10,1.283,2.258,0.21,16
$GNSS,2024-07-14T10:12:43.000Z,50.8524950,3.1502964,19.919,-0.31,-0.32,0.21,1.270,2.233,0.19,16
$GNSS,2024-07-14T10:12:43.200Z,50.8524944,3.1502953,19.930,-0.38,-0.52,0.25,1.258,2.210,0.18,16
$GNSS,2024-07-14T10:12:43.400Z,50.8524940,3.1502949,19.903,-0.14,0.24,0.00,1.247,2.189,0.20,16
$GNSS,2024-07-14T10:12:43.600Z,50.8524939,3.1502958,19.901,-0.05,0.37,0.16,1.238,2.170,0.28,16
$GNSS,2024-07-14T10:12:43.800Z,50.8524941,3.1502971,19.861,0.20,0.47,0.21,1.229,2.152,0.22,16
$GNSS,2024-07-14T10:12:44.000Z,50.8524944,3.1502980,19.884,0.10,0.08,0.03,1.219,2.133,0.19,16
$GNSS,2024-07-14T10:12:44.200Z,50.8524946,3.1502981,19.908,0.15,0.02,-0.06,1.210,2.116,0.18,16
$GNSS,2024-07-14T10:12:44.400Z,50.8524950,3.1502986,19.918,0.15,0.16,0.33,1.202,2.099,0.29,16
$GNSS,2024-07-14T10:12:44.600Z,50.8524953,3.1502989,19.922,0.15,0.02,-0.04,1.194,2.082,0.18,16
$GNSS,2024-07-14T10:12:44.800Z,50.8524954,3.1502991,19.959,-0.09,0.05,0.31,1.187,2.066,0.29,16
$GNSS,2024-07-14T10:12:45.000Z,50.8524952,3.1502992,19.926,-0.08,-0.06,0.34,1.179,2.050,0.28,16
$GNSS,2024-07-14T10:12:45.200Z,50.8524953,3.1502994,19.920,0.00,0.09,0.02,1.173,2.038,0.22,16
$GNSS,2024-07-14T10:12:45.400Z,50.8524953,3.1502998,19.961,0.03,0.02,0.07,1.166,2.025,0.29,16
$GNSS,2024-07-14T10:12:45.600Z,50.8524954,3.1502998,19.969,0.02,-0.05,0.20,1.159,2.012,0.29,16
$GNSS,2024-07-14T10:12:45.800Z,50.8524955,3.1502998,20.004,0.02,0.02,0.08,1.153,2.001,0.31,16
$GNSS,2024-07-14T10:12:46.000Z,50.8524955,3.1502996,19.970,0.02,-0.05,0.05,1.148,1.990,0.22,16
$GNSS,2024-07-14T10:12:46.200Z,50.8524956,3.1502994,19.990,-0.03,-0.04,0.19,1.142,1.978,0.30,16
$GNSS,2024-07-14T10:12:46.400Z,50.8524956,3.1502993,19.976,0.00,-0.04,0.15,1.135,1.967,0.30,16
$GNSS,2024-07-14T10:12:46.600Z,50.8524957,3.1502991,19.972,-0.10,-0.10,0.29,1.128,1.957,0.30,16
$GNSS,2024-07-14T10:12:46.800Z,50.8524955,3.1502989,19.936,-0.15,-0.14,0.29,1.123,1.949,0.26,16
$GNSS,2024-07-14T10:12:47.000Z,50.8524953,3.1502987,19.941,-0.03,-0.05,0.13,1.119,1.941,0.28,16
$GNSS,2024-07-14T10:12:47.200Z,50.8524953,3.1502987,19.920,0.07,0.01,0.22,1.114,1.933,0.30,18
$GNSS,2024-07-14T10:12:47.400Z,50.8524954,3.1502986,19.933,0.05,-0.07,0.16,1.109,1.925,0.27,18
$GNSS,2024-07-14T10:12:47.600Z,50.8524955,3.1502985,19.921,0.05,0.00,0.19,1.105,1.917,0.30,18
$GNSS,2024-07-14T10:12:47.800Z,50.8524956,3.1502984,19.931,0.05,0.02,0.14,1.100,1.909,0.30,18
$GNSS,2024-07-14T10:12:48.000Z,50.8524956,3.1502983,19.953,-0.01,-0.05,0.06,1.095,1.901,0.22,18
$GNSS,2024-07-14T10:12:48.200Z,50.8524953,3.1502982,19.899,-0.24,-0.07,0.58,1.091,1.893,0.28,18
$GNSS,2024-07-14T10:12:48.400Z,50.8524950,3.1502982,19.895,-0.08,0.10,-0.09,1.087,1.885,0.23,18
$GNSS,2024-07-14T10:12:48.600Z,50.8524950,3.1502985,19.902,0.09,0.17,-0.13,1.087,1.885,0.35,18
$GNSS,2024-07-14T10:12:48.800Z,50.8524952,3.1502986,19.905,0.14,-0.09,-0.01,1.091,1.889,0.40,18
$GNSS,2024-07-14T10:12:49.000Z,50.8524955,3.1502987,19.917,0.21,0.27,-0.35,1.092,1.886,0.30,18
$GNSS,2024-07-14T10:12:49.200Z,50.8524959,3.1502989,20.090,0.22,-0.07,-0.30,1.087,1.876,0.26,18
$GNSS,2024-07-14T10:12:49.400Z,50.8524962,3.1502978,20.313,0.17,-0.63,-0.97,1.081,1.865,0.28,18
$GNSS,2024-07-14T10:12:49.600Z,50.8524965,3.1502963,20.449,0.24,-0.52,-0.39,1.073,1.857,0.29,18
$GNSS,2024-07-14T10:12:49.800Z,50.8524966,3.1502956,20.541,0.04,-0.06,-0.13,1.065,1.850,0.34,18
