$GNSS,2024-01-10T11:35:19.600Z,50.9514992,3.5653839,19.814,-0.01,-0.04,0.26,5.686,11.924,0.83,9
$GNSS,2024-01-10T11:35:19.800Z,50.9515002,3.5653836,19.846,0.14,0.11,0.17,5.590,11.720,0.56,9
$GNSS,2024-01-10T11:35:20.000Z,50.9515008,3.5653831,19.800,0.12,-0.37,0.26,5.498,11.493,0.60,9
$GNSS,2024-01-10T11:35:20.200Z,50.9515010,3.5653820,19.589,0.21,-0.25,0.29,5.401,11.260,0.60,9
$GNSS,2024-01-10T11:35:20.400Z,50.9515010,3.5653814,19.498,0.08,-0.16,0.44,5.309,11.050,0.74,9
$GNSS,2024-01-10T11:35:20.600Z,50.9515010,3.5653808,19.395,0.11,-0.15,0.51,5.219,10.850,0.70,9
$GNSS,2024-01-10T11:35:20.800Z,50.9515009,3.5653802,19.257,0.02,-0.17,0.45,5.134,10.659,0.71,9
$GNSS,2024-01-10T11:35:21.000Z,50.9515004,3.5653804,19.122,-0.03,0.17,0.54,5.053,10.490,0.77,9
$GNSS,2024-01-10T11:35:21.200Z,50.9514997,3.5653808,18.999,-0.45,0.14,0.64,4.976,10.339,0.79,9
$GNSS,2024-01-10T11:35:21.400Z,50.9514988,3.5653809,18.764,-0.47,0.14,0.58,4.905,10.188,0.76,9
$GNSS,2024-01-10T11:35:21.600Z,50.9514972,3.5653810,18.490,-0.98,0.02,0.93,4.839,10.055,0.78,9
$GNSS,2024-01-10T11:35:21.800Z,50.9514950,3.5653812,18.399,-1.61,0.32,0.27,4.775,9.921,0.62,9
$GNSS,2024-01-10T11:35:22.000Z,50.9514928,3.5653823,18.249,-1.01,0.75,0.63,4.717,9.808,0.70,9
$GNSS,2024-01-10T11:35:22.200Z,50.9514909,3.5653848,17.888,-1.10,1.42,1.25,4.654,9.686,0.61,9
$GNSS,2024-01-10T11:35:22.400Z,50.9514891,3.5653878,17.573,-0.72,0.74,1.15,4.588,9.532,0.58,9
$GNSS,2024-01-10T11:35:22.600Z,50.9514879,3.5653885,17.000,-1.74,0.85,-0.22,4.520,9.374,0.51,9
$GNSS,2024-01-10T11:35:22.800Z,50.9514859,3.5653900,16.648,-1.54,1.51,0.24,4.443,9.206,0.61,9
$GNSS,2024-01-10T11:35:23.000Z,50.9514851,3.5653913,15.988,-1.05,1.32,0.45,4.369,9.044,0.58,9
$GNSS,2024-01-10T11:35:23.200Z,50.9514842,3.5653931,15.452,-1.26,1.50,0.43,4.298,8.889,0.57,9
$GNSS,2024-01-10T11:35:23.400Z,50.9514811,3.5653987,15.579,-1.14,1.59,0.29,4.248,8.778,0.62,8
$GNSS,2024-01-10T11:35:23.600Z,50.9514811,3.5654004,15.003,-0.91,1.59,-0.03,4.169,8.583,0.54,9
$GNSS,2024-01-10T11:35:23.800Z,50.9514816,3.5654016,14.264,-0.77,1.72,0.20,4.086,8.376,0.53,9
$GNSS,2024-01-10T11:35:24.000Z,50.9514803,3.5654066,14.176,-0.95,2.06,0.31,4.018,8.200,0.52,9
$GNSS,2024-01-10T11:35:24.200Z,50.9514803,3.5654098,13.744,-0.78,1.88,0.18,3.962,8.064,0.50,9
$GNSS,2024-01-10T11:35:24.400Z,50.9514799,3.5654133,13.515,-0.91,1.75,0.06,3.897,7.906,0.41,9
$GNSS,2024-01-10T11:35:24.600Z,50.9514783,3.5654179,13.460,-1.01,1.75,0.40,3.839,7.759,0.38,9
$GNSS,2024-01-10T11:35:24.800Z,50.9514765,3.5654225,13.412,-1.27,1.70,0.04,3.781,7.611,0.36,9
$GNSS,2024-01-10T11:35:25.000Z,50.9514756,3.5654245,13.105,-1.20,1.24,-0.04,3.728,7.492,0.38,9
$GNSS,2024-01-10T11:35:25.200Z,50.9514756,3.5654254,12.606,-1.12,1.60,-0.14,3.678,7.381,0.39,9
$GNSS,2024-01-10T11:35:25.400Z,50.9514737,3.5654290,12.716,-1.35,1.51,-0.24,3.629,7.257,0.39,9
$GNSS,2024-01-10T11:35:25.600Z,50.9514722,3.5654322,12.770,-1.13,1.41,-0.59,3.583,7.139,0.30,9
$GNSS,2024-01-10T11:35:25.800Z,50.9514717,3.5654337,12.208,-1.17,1.13,0.05,3.533,7.021,0.44,9
$GNSS,2024-01-10T11:35:26.000Z,50.9514714,3.5654343,11.718,-1.04,1.20,0.22,3.494,6.937,0.52,9
$GNSS,2024-01-10T11:35:26.200Z,50.9514706,3.5654357,11.514,-1.37,1.37,0.03,3.455,6.843,0.55,9
$GNSS,2024-01-10T11:35:26.400Z,50.9514700,3.5654372,11.180,-1.13,1.29,-0.06,3.410,6.750,0.48,9
$GNSS,2024-01-10T11:35:26.600Z,50.9514691,3.5654386,10.703,-1.35,1.11,0.11,3.368,6.663,0.56,9
$GNSS,2024-01-10T11:35:26.800Z,50.9514680,3.5654400,10.266,-1.27,0.97,0.33,3.326,6.580,0.59,9
$GNSS,2024-01-10T11:35:27.000Z,50.9514672,3.5654407,9.851,-1.30,1.13,0.12,3.278,6.509,0.51,9
$GNSS,2024-01-10T11:35:27.200Z,50.9514648,3.5654434,9.588,-1.71,1.58,0.27,3.232,6.440,0.56,9
$GNSS,2024-01-10T11:35:27.400Z,50.9514623,3.5654468,9.471,-1.45,1.69,0.23,3.184,6.364,0.41,9
$GNSS,2024-01-10T11:35:27.600Z,50.9514600,3.5654497,8.955,-1.61,1.15,0.88,3.146,6.295,0.53,9
$GNSS,2024-01-10T11:35:27.800Z,50.9514571,3.5654517,8.861,-2.66,1.03,-1.05,3.110,6.221,0.39,9
$GNSS,2024-01-10T11:35:28.000Z,50.9514541,3.5654540,8.762,-1.50,1.57,-0.93,3.078,6.165,0.33,9
$GNSS,2024-01-10T11:35:28.200Z,50.9514514,3.5654569,8.501,-2.13,1.36,-0.28,3.041,6.126,0.46,9
$GNSS,2024-01-10T11:35:28.400Z,50.9514483,3.5654604,8.475,-1.52,1.40,-0.47,3.008,6.100,0.40,9
$GNSS,2024-01-10T11:35:28.600Z,50.9514453,3.5654648,8.453,-1.62,1.72,-0.36,2.980,6.065,0.37,9
$GNSS,2024-01-10T11:35:28.800Z,50.9514424,3.5654688,8.170,-1.74,1.50,-0.11,2.951,6.013,0.38,9
$GNSS,2024-01-10T11:35:29.000Z,50.9514390,3.5654730,8.168,-1.91,1.64,-0.11,2.929,5.973,0.47,9
$GNSS,2024-01-10T11:35:29.200Z,50.9514366,3.5654773,8.232,-1.34,1.62,-0.61,2.915,5.938,0.44,10
$GNSS,2024-01-10T11:35:29.400Z,50.9514344,3.5654811,8.250,-1.74,1.70,-0.39,2.907,5.908,0.57,10
$GNSS,2024-01-10T11:35:29.600Z,50.9514318,3.5654853,8.270,-1.68,1.38,-0.50,2.902,5.883,0.62,10
$GNSS,2024-01-10T11:35:29.800Z,50.9514283,3.5654884,8.231,-2.15,0.93,-0.11,2.897,5.855,0.73,10
$GNSS,2024-01-10T11:35:30.000Z,50.9514246,3.5654902,8.098,-2.44,0.64,-0.04,2.889,5.824,0.75,10
$GNSS,2024-01-10T11:35:30.200Z,50.9514203,3.5654904,7.826,-2.60,-0.50,0.30,2.879,5.789,0.73,10
$GNSS,2024-01-10T11:35:30.400Z,50.9514160,3.5654891,7.702,-2.67,-0.07,0.12,2.866,5.765,0.68,9
$GNSS,2024-01-10T11:35:30.600Z,50.9514119,3.5654905,7.526,-2.04,0.91,0.25,2.848,5.732,0.73,9
$GNSS,2024-01-10T11:35:30.800Z,50.9514089,3.5654923,7.674,-1.85,0.26,-0.68,2.830,5.694,0.52,8
$GNSS,2024-01-10T11:35:31.000Z,50.9514056,3.5654944,7.697,-1.27,0.67,-0.12,2.815,5.657,0.59,8
$GNSS,2024-01-10T11:35:31.200Z,50.9514045,3.5654956,7.653,-0.33,0.47,0.01,2.800,5.621,0.49,9
$GNSS,2024-01-10T11:35:31.400Z,50.9514036,3.5654974,7.485,-0.54,0.79,-0.24,2.782,5.587,0.43,9
$GNSS,2024-01-10T11:35:31.600Z,50.9514030,3.5655001,7.509,0.25,0.75,-0.25,2.767,5.563,0.38,8
$GNSS,2024-01-10T11:35:31.800Z,50.9514037,3.5655014,7.576,0.15,0.67,-0.98,2.753,5.540,0.60,9
$GNSS,2024-01-10T11:35:32.000Z,50.9514043,3.5655020,7.344,0.58,0.25,-0.26,2.734,5.508,0.58,9
$GNSS,2024-01-10T11:35:32.200Z,50.9514054,3.5655024,7.075,0.57,0.49,-0.35,2.713,5.476,0.49,9
$GNSS,2024-01-10T11:35:32.400Z,50.9514063,3.5655037,7.018,0.99,0.14,-0.05,2.699,5.452,0.51,8
$GNSS,2024-01-10T11:35:32.600Z,50.9514065,3.5655038,7.065,-0.03,-0.50,-0.39,2.685,5.436,0.49,8
$GNSS,2024-01-10T11:35:32.800Z,50.9514058,3.5655029,6.978,-0.06,-0.15,0.01,2.664,5.407,0.42,9
$GNSS,2024-01-10T11:35:33.000Z,50.9514051,3.5655029,6.830,-0.30,0.14,-0.08,2.643,5.386,0.38,9
$GNSS,2024-01-10T11:35:33.200Z,50.9514044,3.5655029,6.845,-0.15,-0.11,-0.22,2.622,5.364,0.41,9
$GNSS,2024-01-10T11:35:33.400Z,50.9514032,3.5655037,6.682,-0.75,0.58,-0.09,2.599,5.332,0.35,9
$GNSS,2024-01-10T11:35:33.600Z,50.9514016,3.5655050,6.678,-0.60,0.36,-0.12,2.578,5.286,0.34,9
$GNSS,2024-01-10T11:35:33.800Z,50.9514007,3.5655059,6.574,-0.34,0.35,-0.14,2.561,5.242,0.24,9
$GNSS,2024-01-10T11:35:34.000Z,50.9513998,3.5655061,6.335,-0.49,0.03,0.11,2.542,5.200,0.41,9
$GNSS,2024-01-10T11:35:34.200Z,50.9513987,3.5655057,6.212,-0.50,-0.11,-0.04,2.519,5.163,0.30,9
$GNSS,2024-01-10T11:35:34.400Z,50.9513976,3.5655044,5.951,-0.85,-0.42,-0.15,2.499,5.133,0.33,9
$GNSS,2024-01-10T11:35:34.600Z,50.9513957,3.5655034,6.005,-1.32,-0.27,-0.71,2.487,5.111,0.34,9
$GNSS,2024-01-10T11:35:34.800Z,50.9513933,3.5655028,5.956,-1.14,-0.18,-0.37,2.473,5.080,0.34,10
$GNSS,2024-01-10T11:35:35.000Z,50.9513916,3.5655028,5.958,-0.52,0.10,-0.73,2.457,5.056,0.38,10
$GNSS,2024-01-10T11:35:35.200Z,50.9513906,3.5655027,5.787,-1.04,0.22,-0.66,2.449,5.033,0.42,10
$GNSS,2024-01-10T11:35:35.400Z,50.9513889,3.5655030,5.675,-1.14,0.28,-0.35,2.443,5.012,0.47,10
$GNSS,2024-01-10T11:35:35.600Z,50.9513868,3.5655034,5.624,-1.36,0.13,-0.27,2.438,4.998,0.55,10
$GNSS,2024-01-10T11:35:35.800Z,50.9513839,3.5655042,5.501,-1.46,0.30,0.06,2.427,4.979,0.55,10
$GNSS,2024-01-10T11:35:36.000Z,50.9513815,3.5655056,5.574,-1.25,0.33,-0.26,2.423,4.964,0.56,9
$GNSS,2024-01-10T11:35:36.200Z,50.9513800,3.5655059,5.523,-0.89,0.09,-0.45,2.420,4.951,0.45,10
$GNSS,2024-01-10T11:35:36.400Z,50.9513784,3.5655059,5.501,-1.06,0.09,-0.88,2.412,4.937,0.41,10
$GNSS,2024-01-10T11:35:36.600Z,50.9513768,3.5655065,5.495,-0.64,0.37,-0.90,2.406,4.930,0.53,10
$GNSS,2024-01-10T11:35:36.800Z,50.9513745,3.5655076,5.453,-1.26,0.32,-0.37,2.399,4.922,0.41,10
$GNSS,2024-01-10T11:35:37.000Z,50.9513719,3.5655086,5.513,-0.88,-0.16,-0.40,2.389,4.911,0.36,9
$GNSS,2024-01-10T11:35:37.200Z,50.9513698,3.5655095,5.565,-0.69,0.29,-0.62,2.373,4.905,0.38,10
$GNSS,2024-01-10T11:35:37.400Z,50.9513673,3.5655110,5.381,-0.90,0.38,0.37,2.360,4.896,0.61,9
$GNSS,2024-01-10T11:35:37.600Z,50.9513654,3.5655126,5.452,-0.89,0.45,-0.69,2.347,4.882,0.46,9
$GNSS,2024-01-10T11:35:37.800Z,50.9513638,3.5655138,5.341,-0.33,0.19,-0.23,2.333,4.865,0.42,10
$GNSS,2024-01-10T11:35:38.000Z,50.9513629,3.5655140,5.275,-0.20,-0.17,-0.48,2.317,4.841,0.47,10
$GNSS,2024-01-10T11:35:38.200Z,50.9513605,3.5655144,4.646,-0.36,-0.13,-0.10,2.251,4.627,0.29,12
$GNSS,2024-01-10T11:35:38.400Z,50.9513578,3.5655146,4.176,-0.87,-0.50,0.00,2.193,4.444,0.28,13
$GNSS,2024-01-10T11:35:38.600Z,50.9513543,3.5655139,3.785,-1.34,-0.73,0.25,2.143,4.289,0.28,12
$GNSS,2024-01-10T11:35:38.800Z,50.9513516,3.5655135,3.415,-0.73,0.10,0.01,2.107,4.164,0.25,13
$GNSS,2024-01-10T11:35:39.000Z,50.9513491,3.5655148,3.128,-1.05,0.42,0.12,2.071,4.057,0.24,13
$GNSS,2024-01-10T11:35:39.200Z,50.9513467,3.5655162,2.995,-0.72,-0.05,-0.20,2.044,3.964,0.24,12
$GNSS,2024-01-10T11:35:39.400Z,50.9513452,3.5655163,2.806,-0.41,-0.13,-0.03,2.020,3.881,0.22,12
$GNSS,2024-01-10T11:35:39.600Z,50.9513445,3.5655163,2.630,-0.07,-0.07,0.02,1.997,3.806,0.19,13
$GNSS,2024-01-10T11:35:39.800Z,50.9513441,3.5655164,2.522,0.10,-0.25,-0.15,1.974,3.738,0.21,13
$GNSS,2024-01-10T11:35:40.000Z,50.9513440,3.5655158,2.446,0.13,-0.40,-0.05,1.947,3.669,0.16,12
$GNSS,2024-01-10T11:35:40.200Z,50.9513433,3.5655146,2.441,-0.29,-0.88,-0.05,1.923,3.608,0.19,11
$GNSS,2024-01-10T11:35:40.400Z,50.9513417,3.5655127,2.436,-0.85,-1.02,0.10,1.900,3.552,0.26,11
$GNSS,2024-01-10T11:35:40.600Z,50.9513394,3.5655111,2.396,-1.03,-0.56,0.30,1.881,3.504,0.23,11
$GNSS,2024-01-10T11:35:40.800Z,50.9513372,3.5655103,2.422,-0.70,-0.53,-0.19,1.862,3.458,0.21,11
$GNSS,2024-01-10T11:35:41.000Z,50.9513354,3.5655091,2.437,-0.74,-0.67,0.13,1.846,3.416,0.31,11
$GNSS,2024-01-10T11:35:41.200Z,50.9513335,3.5655071,2.364,-0.97,-1.05,0.27,1.832,3.376,0.30,11
$GNSS,2024-01-10T11:35:41.400Z,50.9513319,3.5655038,2.506,-0.64,-1.62,-0.84,1.819,3.348,0.23,11
$GNSS,2024-01-10T11:35:41.600Z,50.9513297,3.5655004,2.618,-1.41,-1.03,-0.33,1.806,3.314,0.29,11
$GNSS,2024-01-10T11:35:41.800Z,50.9513277,3.5654977,2.635,-0.74,-1.20,0.10,1.792,3.279,0.26,11
$GNSS,2024-01-10T11:35:42.000Z,50.9513262,3.5654935,2.749,-0.87,-2.01,-1.19,1.781,3.248,0.26,11
$GNSS,2024-01-10T11:35:42.200Z,50.9513246,3.5654885,2.840,-1.23,-1.78,-0.78,1.769,3.219,0.25,12
$GNSS,2024-01-10T11:35:42.400Z,50.9513223,3.5654839,2.875,-1.46,-1.74,-0.44,1.762,3.191,0.33,12
$GNSS,2024-01-10T11:35:42.600Z,50.9513207,3.5654793,2.754,-0.87,-1.64,-0.06,1.754,3.165,0.34,12
$GNSS,2024-01-10T11:35:42.800Z,50.9513191,3.5654754,2.691,-1.10,-1.36,-0.41,1.743,3.134,0.32,12
$GNSS,2024-01-10T11:35:43.000Z,50.9513174,3.5654719,2.604,-1.13,-1.30,-0.09,1.736,3.112,0.32,12
$GNSS,2024-01-10T11:35:43.200Z,50.9513152,3.5654682,2.437,-1.49,-1.35,0.71,1.730,3.091,0.39,12
$GNSS,2024-01-10T11:35:43.400Z,50.9513132,3.5654641,2.323,-0.97,-1.84,-0.03,1.723,3.071,0.33,12
$GNSS,2024-01-10T11:35:43.600Z,50.9513113,3.5654592,2.421,-1.43,-1.90,-0.68,1.716,3.061,0.30,12
$GNSS,2024-01-10T11:35:43.800Z,50.9513095,3.5654538,2.516,-0.94,-2.02,-0.69,1.711,3.057,0.30,12
$GNSS,2024-01-10T11:35:44.000Z,50.9513075,3.5654473,2.483,-1.69,-2.66,0.04,1.707,3.054,0.29,12
$GNSS,2024-01-10T11:35:44.200Z,50.9513051,3.5654405,2.410,-1.16,-2.34,0.30,1.705,3.046,0.42,12
$GNSS,2024-01-10T11:35:44.400Z,50.9513034,3.5654341,2.487,-1.03,-2.41,-1.14,1.701,3.039,0.32,12
$GNSS,2024-01-10T11:35:44.600Z,50.9513013,3.5654272,2.501,-1.55,-2.49,-0.20,1.695,3.036,0.29,12
$GNSS,2024-01-10T11:35:44.800Z,50.9512991,3.5654204,2.609,-1.07,-2.49,-0.53,1.691,3.037,0.29,12
$GNSS,2024-01-10T11:35:45.000Z,50.9512973,3.5654136,2.738,-1.19,-2.51,-0.46,1.686,3.036,0.30,13
$GNSS,2024-01-10T11:35:45.200Z,50.9512954,3.5654063,2.805,-1.19,-2.74,-0.17,1.679,3.033,0.29,13
$GNSS,2024-01-10T11:35:45.400Z,50.9512934,3.5653990,2.854,-1.24,-2.53,-0.56,1.674,3.030,0.28,13
$GNSS,2024-01-10T11:35:45.600Z,50.9512913,3.5653923,2.947,-1.13,-2.37,-0.21,1.670,3.030,0.26,12
$GNSS,2024-01-10T11:35:45.800Z,50.9512894,3.5653850,2.972,-1.40,-2.79,-0.53,1.668,3.031,0.27,12
$GNSS,2024-01-10T11:35:46.000Z,50.9512876,3.5653772,2.978,-1.07,-2.64,-0.46,1.663,3.031,0.28,13
$GNSS,2024-01-10T11:35:46.200Z,50.9512859,3.5653695,3.042,-0.96,-2.85,-0.39,1.661,3.030,0.27,13
$GNSS,2024-01-10T11:35:46.400Z,50.9512842,3.5653617,3.094,-0.93,-2.66,-0.42,1.658,3.025,0.28,13
$GNSS,2024-01-10T11:35:46.600Z,50.9512827,3.5653543,3.122,-0.74,-2.55,-0.53,1.656,3.019,0.25,13
$GNSS,2024-01-10T11:35:46.800Z,50.9512822,3.5653464,2.883,-0.61,-2.60,-0.14,1.652,3.012,0.26,13
$GNSS,2024-01-10T11:35:47.000Z,50.9512817,3.5653388,2.584,-0.93,-2.32,-0.13,1.648,3.002,0.30,13
$GNSS,2024-01-10T11:35:47.200Z,50.9512800,3.5653320,2.569,-0.96,-2.42,-0.17,1.643,2.987,0.29,14
$GNSS,2024-01-10T11:35:47.400Z,50.9512774,3.5653250,2.811,-1.51,-2.68,-0.46,1.638,2.972,0.30,14
$GNSS,2024-01-10T11:35:47.600Z,50.9512750,3.5653175,2.691,-1.34,-2.50,0.83,1.632,2.956,0.39,14
$GNSS,2024-01-10T11:35:47.800Z,50.9512730,3.5653091,2.661,-1.23,-3.26,-0.78,1.626,2.936,0.32,14
$GNSS,2024-01-10T11:35:48.000Z,50.9512706,3.5653004,2.775,-1.63,-2.85,-0.84,1.620,2.914,0.32,14
$GNSS,2024-01-10T11:35:48.200Z,50.9512687,3.5652925,2.733,-1.26,-2.63,-0.54,1.614,2.896,0.33,14
$GNSS,2024-01-10T11:35:48.400Z,50.9512663,3.5652851,2.895,-1.36,-2.60,-0.41,1.607,2.880,0.29,14
$GNSS,2024-01-10T11:35:48.600Z,50.9512635,3.5652766,2.905,-1.65,-3.35,0.31,1.599,2.862,0.28,14
$GNSS,2024-01-10T11:35:48.800Z,50.9512607,3.5652672,2.818,-1.51,-3.34,0.00,1.593,2.844,0.29,14
$GNSS,2024-01-10T11:35:49.000Z,50.9512578,3.5652580,2.789,-1.67,-3.09,-0.44,1.585,2.825,0.26,14
$GNSS,2024-01-10T11:35:49.200Z,50.9512550,3.5652494,2.901,-1.41,-2.99,-0.65,1.578,2.806,0.26,14
$GNSS,2024-01-10T11:35:49.400Z,50.9512525,3.5652416,3.017,-1.48,-2.68,-0.53,1.571,2.792,0.22,14
$GNSS,2024-01-10T11:35:49.600Z,50.9512500,3.5652336,3.114,-1.50,-3.00,-0.49,1.563,2.777,0.23,14
$GNSS,2024-01-10T11:35:49.800Z,50.9512472,3.5652248,3.112,-1.71,-3.07,-0.30,1.556,2.761,0.20,14
$GNSS,2024-01-10T11:35:50.000Z,50.9512442,3.5652161,3.143,-1.59,-2.94,-0.30,1.548,2.745,0.20,14
$GNSS,2024-01-10T11:35:50.200Z,50.9512414,3.5652074,3.183,-1.67,-3.17,-0.28,1.539,2.727,0.17,14
$GNSS,2024-01-10T11:35:50.400Z,50.9512389,3.5651982,3.168,-1.50,-3.05,-0.28,1.530,2.710,0.18,14
$GNSS,2024-01-10T11:35:50.600Z,50.9512365,3.5651897,3.151,-1.34,-2.83,-0.07,1.522,2.694,0.18,14
$GNSS,2024-01-10T11:35:50.800Z,50.9512342,3.5651815,3.181,-1.39,-3.01,-0.28,1.513,2.677,0.17,14
$GNSS,2024-01-10T11:35:51.000Z,50.9512318,3.5651731,3.215,-1.47,-2.85,-0.23,1.505,2.661,0.16,14
$GNSS,2024-01-10T11:35:51.200Z,50.9512292,3.5651652,3.236,-1.69,-2.72,-0.17,1.497,2.647,0.19,14
$GNSS,2024-01-10T11:35:51.400Z,50.9512262,3.5651574,3.238,-1.62,-2.66,-0.19,1.490,2.634,0.19,14
$GNSS,2024-01-10T11:35:51.600Z,50.9512237,3.5651499,3.259,-1.44,-2.66,-0.16,1.482,2.621,0.17,14
$GNSS,2024-01-10T11:35:51.800Z,50.9512218,3.5651425,3.175,-1.16,-2.61,-0.07,1.475,2.606,0.16,15
$GNSS,2024-01-10T11:35:52.000Z,50.9512202,3.5651349,3.076,-1.13,-2.81,-0.13,1.467,2.592,0.16,15
