$GNSS,2024-07-20T09:33:34.400Z,50.8524502,3.1502195,15.580,-0.05,0.09,0.25,3.604,4.843,0.59,24
$GNSS,2024-07-20T09:33:34.600Z,50.8524486,3.1502191,15.463,-0.03,0.09,0.34,3.519,4.732,0.57,24
$GNSS,2024-07-20T09:33:34.800Z,50.8524473,3.1502186,15.343,-0.14,0.08,0.26,3.439,4.631,0.55,24
$GNSS,2024-07-20T09:33:35.000Z,50.8524464,3.1502182,15.279,0.16,0.09,0.10,3.367,4.537,0.42,24
$GNSS,2024-07-20T09:33:35.200Z,50.8524457,3.1502177,15.255,-0.10,0.03,0.10,3.299,4.449,0.51,24
$GNSS,2024-07-20T09:33:35.400Z,50.8524448,3.1502171,15.264,-0.06,0.13,0.07,3.237,4.366,0.43,24
$GNSS,2024-07-20T09:33:35.600Z,50.8524435,3.1502163,15.230,-0.13,0.07,0.18,3.178,4.285,0.51,24
$GNSS,2024-07-20T09:33:35.800Z,50.8524422,3.1502154,15.196,-0.19,-0.02,0.09,3.121,4.207,0.43,24
$GNSS,2024-07-20T09:33:36.000Z,50.8524414,3.1502146,15.098,-0.12,0.06,0.16,3.062,4.131,0.49,24
$GNSS,2024-07-20T09:33:36.200Z,50.8524411,3.1502142,15.047,-0.07,0.08,0.11,3.006,4.058,0.47,24
$GNSS,2024-07-20T09:33:36.400Z,50.8524407,3.1502138,15.003,0.01,0.06,0.08,2.946,3.983,0.45,24
$GNSS,2024-07-20T09:33:36.600Z,50.8524398,3.1502128,14.869,0.07,-0.03,0.22,2.877,3.888,0.37,24
$GNSS,2024-07-20T09:33:36.800Z,50.8524392,3.1502121,14.743,0.06,0.21,0.17,2.815,3.800,0.39,24
$GNSS,2024-07-20T09:33:37.000Z,50.8524387,3.1502120,14.588,0.02,0.14,0.10,2.757,3.715,0.39,24
$GNSS,2024-07-20T09:33:37.200Z,50.8524379,3.1502116,14.453,0.00,0.01,0.12,2.706,3.636,0.42,24
$GNSS,2024-07-20T09:33:37.400Z,50.8524375,3.1502113,14.319,0.00,0.03,0.18,2.662,3.570,0.43,24
$GNSS,2024-07-20T09:33:37.600Z,50.8524370,3.1502110,14.222,0.00,0.05,0.13,2.621,3.509,0.45,24
$GNSS,2024-07-20T09:33:37.800Z,50.8524365,3.1502103,14.148,-0.01,-0.03,0.05,2.583,3.452,0.43,24
$GNSS,2024-07-20T09:33:38.000Z,50.8524362,3.1502097,14.142,-0.14,0.02,0.10,2.553,3.406,0.41,24
$GNSS,2024-07-20T09:33:38.200Z,50.8524359,3.1502092,14.133,0.05,0.00,0.08,2.524,3.362,0.40,24
$GNSS,2024-07-20T09:33:38.400Z,50.8524360,3.1502087,14.123,0.07,0.04,0.09,2.498,3.325,0.41,24
$GNSS,2024-07-20T09:33:38.600Z,50.8524362,3.1502084,14.199,-0.03,0.06,0.09,2.477,3.298,0.46,23
$GNSS,2024-07-20T09:33:38.800Z,50.8524361,3.1502082,14.254,-0.13,0.01,0.17,2.456,3.272,0.51,23
$GNSS,2024-07-20T09:33:39.000Z,50.8524362,3.1502080,14.313,-0.08,-0.01,0.20,2.437,3.249,0.51,23
$GNSS,2024-07-20T09:33:39.200Z,50.8524368,3.1502078,14.451,0.05,0.05,0.18,2.418,3.226,0.49,24
$GNSS,2024-07-20T09:33:39.400Z,50.8524375,3.1502077,14.593,-0.12,0.12,0.15,2.400,3.204,0.43,24
$GNSS,2024-07-20T09:33:39.600Z,50.8524381,3.1502077,14.676,-0.11,-0.01,0.27,2.379,3.183,0.50,24
$GNSS,2024-07-20T09:33:39.800Z,50.8524385,3.1502076,14.724,-0.09,-0.05,0.25,2.358,3.159,0.48,24
$GNSS,2024-07-20T09:33:40.000Z,50.8524391,3.1502076,14.774,-0.03,0.01,0.38,2.338,3.136,0.48,24
$GNSS,2024-07-20T09:33:40.200Z,50.8524397,3.1502078,14.847,-0.01,0.05,0.27,2.318,3.110,0.50,24
$GNSS,2024-07-20T09:33:40.400Z,50.8524398,3.1502082,14.822,0.04,0.35,0.36,2.304,3.090,0.47,24
$GNSS,2024-07-20T09:33:40.600Z,50.8524398,3.1502083,14.813,-0.21,0.01,0.41,2.292,3.069,0.53,24
$GNSS,2024-07-20T09:33:40.800Z,50.8524396,3.1502081,14.790,-0.09,-0.02,0.28,2.278,3.048,0.51,24
$GNSS,2024-07-20T09:33:41.000Z,50.8524392,3.1502080,14.696,0.00,0.21,0.21,2.263,3.022,0.46,24
$GNSS,2024-07-20T09:33:41.200Z,50.8524391,3.1502082,14.652,0.17,0.26,0.14,2.247,2.993,0.47,24
$GNSS,2024-07-20T09:33:41.400Z,50.8524392,3.1502085,14.629,0.02,0.12,0.13,2.225,2.964,0.43,24
$GNSS,2024-07-20T09:33:41.600Z,50.8524388,3.1502087,14.565,0.00,0.09,0.10,2.201,2.935,0.42,24
$GNSS,2024-07-20T09:33:41.800Z,50.8524387,3.1502089,14.536,0.09,0.05,-0.02,2.176,2.908,0.32,24
$GNSS,2024-07-20T09:33:42.000Z,50.8524385,3.1502093,14.497,-0.11,0.15,0.18,2.152,2.881,0.39,24
$GNSS,2024-07-20T09:33:42.200Z,50.8524380,3.1502103,14.410,-0.13,0.23,0.11,2.128,2.860,0.34,24
$GNSS,2024-07-20T09:33:42.400Z,50.8524379,3.1502107,14.384,0.10,-0.04,0.20,2.106,2.843,0.53,24
$GNSS,2024-07-20T09:33:42.600Z,50.8524376,3.1502107,14.315,0.05,0.05,0.01,2.091,2.827,0.38,24
$GNSS,2024-07-20T09:33:42.800Z,50.8524371,3.1502110,14.299,-0.08,0.31,0.17,2.076,2.806,0.43,23
$GNSS,2024-07-20T09:33:43.000Z,50.8524365,3.1502112,14.224,-0.07,0.15,0.31,2.062,2.785,0.47,24
$GNSS,2024-07-20T09:33:43.200Z,50.8524360,3.1502116,14.117,-0.01,0.08,0.32,2.042,2.763,0.50,23
$GNSS,2024-07-20T09:33:43.400Z,50.8524356,3.1502113,14.060,0.26,0.03,0.13,2.028,2.738,0.41,24
$GNSS,2024-07-20T09:33:43.600Z,50.8524355,3.1502110,13.956,0.09,-0.02,0.26,2.015,2.717,0.49,24
$GNSS,2024-07-20T09:33:43.800Z,50.8524354,3.1502110,13.877,0.35,0.13,0.12,1.994,2.683,0.33,23
$GNSS,2024-07-20T09:33:44.000Z,50.8524357,3.1502112,13.856,0.27,0.13,0.28,1.974,2.658,0.38,23
$GNSS,2024-07-20T09:33:44.200Z,50.8524357,3.1502108,13.788,-0.10,-0.12,0.24,1.960,2.643,0.43,24
$GNSS,2024-07-20T09:33:44.400Z,50.8524354,3.1502106,13.769,-0.11,0.05,0.24,1.945,2.630,0.49,23
$GNSS,2024-07-20T09:33:44.600Z,50.8524349,3.1502102,13.811,-0.15,0.05,0.19,1.930,2.617,0.46,24
$GNSS,2024-07-20T09:33:44.800Z,50.8524345,3.1502099,13.832,-0.11,0.10,0.24,1.915,2.601,0.49,24
$GNSS,2024-07-20T09:33:45.000Z,50.8524342,3.1502095,13.832,-0.15,-0.14,0.21,1.902,2.589,0.39,23
$GNSS,2024-07-20T09:33:45.200Z,50.8524340,3.1502089,13.908,-0.07,-0.10,0.11,1.891,2.577,0.38,24
$GNSS,2024-07-20T09:33:45.400Z,50.8524338,3.1502082,13.988,-0.32,-0.20,0.08,1.883,2.568,0.35,24
$GNSS,2024-07-20T09:33:45.600Z,50.8524341,3.1502074,14.037,0.50,-0.37,-0.07,1.870,2.560,0.44,24
$GNSS,2024-07-20T09:33:45.800Z,50.8524347,3.1502076,14.106,-0.06,0.06,-0.07,1.854,2.548,0.36,24
$GNSS,2024-07-20T09:33:46.000Z,50.8524348,3.1502076,14.127,-0.05,-0.08,0.08,1.842,2.538,0.37,24
$GNSS,2024-07-20T09:33:46.200Z,50.8524349,3.1502074,14.145,-0.09,0.12,0.08,1.834,2.528,0.38,24
$GNSS,2024-07-20T09:33:46.400Z,50.8524351,3.1502072,14.153,-0.17,0.05,0.16,1.823,2.515,0.41,25
$GNSS,2024-07-20T09:33:46.600Z,50.8524351,3.1502067,14.125,-0.04,-0.10,0.10,1.814,2.505,0.40,25
$GNSS,2024-07-20T09:33:46.800Z,50.8524354,3.1502059,14.146,0.01,-0.17,0.05,1.804,2.493,0.31,25
$GNSS,2024-07-20T09:33:47.000Z,50.8524358,3.1502053,14.148,-0.05,0.01,0.03,1.791,2.481,0.34,25
$GNSS,2024-07-20T09:33:47.200Z,50.8524357,3.1502055,14.154,-0.26,0.07,0.05,1.777,2.468,0.32,25
$GNSS,2024-07-20T09:33:47.400Z,50.8524360,3.1502064,14.229,-0.15,0.11,0.18,1.762,2.456,0.40,25
$GNSS,2024-07-20T09:33:47.600Z,50.8524362,3.1502070,14.251,-0.02,0.02,0.12,1.747,2.443,0.44,25
$GNSS,2024-07-20T09:33:47.800Z,50.8524366,3.1502074,14.273,-0.11,-0.11,0.19,1.732,2.430,0.32,25
$GNSS,2024-07-20T09:33:48.000Z,50.8524368,3.1502080,14.321,-0.06,0.14,0.08,1.718,2.417,0.35,25
$GNSS,2024-07-20T09:33:48.200Z,50.8524370,3.1502087,14.388,-0.07,-0.01,0.21,1.705,2.402,0.37,25
$GNSS,2024-07-20T09:33:48.400Z,50.8524372,3.1502090,14.447,-0.10,0.02,0.17,1.695,2.391,0.39,25
$GNSS,2024-07-20T09:33:48.600Z,50.8524372,3.1502092,14.478,-0.05,0.00,0.20,1.685,2.378,0.38,25
$GNSS,2024-07-20T09:33:48.800Z,50.8524373,3.1502094,14.503,-0.11,-0.03,0.21,1.674,2.366,0.36,25
$GNSS,2024-07-20T09:33:49.000Z,50.8524373,3.1502098,14.538,-0.01,0.07,0.22,1.666,2.355,0.42,25
$GNSS,2024-07-20T09:33:49.200Z,50.8524374,3.1502102,14.558,-0.12,0.14,0.21,1.660,2.348,0.41,25
$GNSS,2024-07-20T09:33:49.400Z,50.8524373,3.1502100,14.577,-0.21,-0.25,0.04,1.656,2.342,0.38,25
$GNSS,2024-07-20T09:33:49.600Z,50.8524374,3.1502095,14.603,-0.21,0.02,0.22,1.651,2.328,0.38,25
$GNSS,2024-07-20T09:33:49.800Z,50.8524375,3.1502092,14.628,-0.10,0.03,0.17,1.646,2.315,0.39,25
$GNSS,2024-07-20T09:33:50.000Z,50.8524376,3.1502090,14.655,-0.16,-0.02,0.25,1.641,2.301,0.40,25
$GNSS,2024-07-20T09:33:50.200Z,50.8524379,3.1502084,14.665,0.02,-0.26,0.19,1.636,2.286,0.33,25
$GNSS,2024-07-20T09:33:50.400Z,50.8524380,3.1502077,14.670,-0.20,-0.04,0.16,1.630,2.271,0.38,25
$GNSS,2024-07-20T09:33:50.600Z,50.8524384,3.1502071,14.709,-0.05,-0.14,0.20,1.624,2.257,0.38,25
$GNSS,2024-07-20T09:33:50.800Z,50.8524385,3.1502065,14.731,-0.10,0.01,0.20,1.617,2.242,0.37,25
$GNSS,2024-07-20T09:33:51.000Z,50.8524387,3.1502062,14.725,-0.17,-0.04,0.18,1.611,2.229,0.37,25
$GNSS,2024-07-20T09:33:51.200Z,50.8524387,3.1502060,14.712,-0.06,0.05,0.21,1.605,2.214,0.37,25
$GNSS,2024-07-20T09:33:51.400Z,50.8524389,3.1502060,14.724,-0.08,0.11,0.19,1.602,2.203,0.37,25
$GNSS,2024-07-20T09:33:51.600Z,50.8524389,3.1502059,14.752,-0.21,0.03,0.15,1.599,2.192,0.37,25
$GNSS,2024-07-20T09:33:51.800Z,50.8524390,3.1502061,14.756,-0.09,0.10,0.12,1.595,2.182,0.35,24
$GNSS,2024-07-20T09:33:52.000Z,50.8524393,3.1502060,14.700,-0.04,-0.11,0.17,1.588,2.172,0.35,25
$GNSS,2024-07-20T09:33:52.200Z,50.8524395,3.1502060,14.698,-0.10,0.16,0.24,1.582,2.163,0.37,25
$GNSS,2024-07-20T09:33:52.400Z,50.8524397,3.1502064,14.690,-0.13,0.13,0.32,1.575,2.155,0.38,25
$GNSS,2024-07-20T09:33:52.600Z,50.8524398,3.1502067,14.667,-0.06,-0.02,0.15,1.568,2.151,0.39,24
$GNSS,2024-07-20T09:33:52.800Z,50.8524400,3.1502072,14.643,-0.01,0.12,0.24,1.562,2.149,0.45,24
$GNSS,2024-07-20T09:33:53.000Z,50.8524404,3.1502084,14.622,-0.08,0.21,0.20,1.558,2.140,0.36,25
$GNSS,2024-07-20T09:33:53.200Z,50.8524405,3.1502089,14.584,0.02,-0.02,0.25,1.550,2.120,0.34,25
$GNSS,2024-07-20T09:33:53.400Z,50.8524405,3.1502091,14.534,0.00,0.13,0.24,1.546,2.112,0.42,25
$GNSS,2024-07-20T09:33:53.600Z,50.8524403,3.1502091,14.511,-0.18,-0.03,0.35,1.547,2.111,0.47,24
$GNSS,2024-07-20T09:33:53.800Z,50.8524400,3.1502088,14.456,-0.23,-0.13,0.47,1.547,2.107,0.42,24
$GNSS,2024-07-20T09:33:54.000Z,50.8524400,3.1502090,14.458,-0.13,0.40,0.57,1.543,2.097,0.38,25
$GNSS,2024-07-20T09:33:54.200Z,50.8524402,3.1502090,14.443,-0.07,-0.16,0.58,1.543,2.097,0.43,25
$GNSS,2024-07-20T09:33:54.400Z,50.8524401,3.1502090,14.301,-0.10,0.07,0.89,1.545,2.093,0.39,24
$GNSS,2024-07-20T09:33:54.600Z,50.8524396,3.1502092,14.160,-0.38,0.11,0.61,1.547,2.092,0.45,25
$GNSS,2024-07-20T09:33:54.800Z,50.8524384,3.1502086,14.054,-0.83,-0.34,0.60,1.553,2.092,0.58,25
$GNSS,2024-07-20T09:33:55.000Z,50.8524370,3.1502079,14.011,-1.03,0.05,0.60,1.557,2.091,0.52,25
$GNSS,2024-07-20T09:33:55.200Z,50.8524362,3.1502080,14.047,-0.48,0.08,0.42,1.559,2.092,0.58,23
$GNSS,2024-07-20T09:33:55.400Z,50.8524363,3.1502080,14.108,-0.18,-0.15,0.60,1.561,2.091,0.48,24
$GNSS,2024-07-20T09:33:55.600Z,50.8524363,3.1502079,14.143,-0.21,-0.07,0.37,1.560,2.089,0.50,24
$GNSS,2024-07-20T09:33:55.800Z,50.8524368,3.1502074,14.191,0.33,-0.22,0.32,1.560,2.088,0.30,24
$GNSS,2024-07-20T09:33:56.000Z,50.8524376,3.1502071,14.205,0.10,0.04,0.22,1.560,2.086,0.34,25
$GNSS,2024-07-20T09:33:56.200Z,50.8524377,3.1502071,14.198,-0.14,0.02,0.15,1.561,2.082,0.51,24
$GNSS,2024-07-20T09:33:56.400Z,50.8524379,3.1502075,14.209,0.03,0.18,0.33,1.561,2.078,0.46,24
$GNSS,2024-07-20T09:33:56.600Z,50.8524382,3.1502075,14.198,-0.02,-0.04,0.27,1.561,2.073,0.43,25
$GNSS,2024-07-20T09:33:56.800Z,50.8524385,3.1502071,14.224,-0.08,-0.20,0.19,1.563,2.069,0.40,25
$GNSS,2024-07-20T09:33:57.000Z,50.8524388,3.1502068,14.203,0.15,-0.03,0.17,1.563,2.066,0.39,25
$GNSS,2024-07-20T09:33:57.200Z,50.8524389,3.1502069,14.203,-0.03,0.05,0.26,1.563,2.060,0.44,25
$GNSS,2024-07-20T09:33:57.400Z,50.8524389,3.1502069,14.200,-0.04,0.00,0.27,1.563,2.055,0.42,25
$GNSS,2024-07-20T09:33:57.600Z,50.8524388,3.1502071,14.233,-0.10,0.07,0.06,1.564,2.050,0.51,25
$GNSS,2024-07-20T09:33:57.800Z,50.8524388,3.1502072,14.240,0.00,0.05,0.08,1.565,2.046,0.44,26
$GNSS,2024-07-20T09:33:58.000Z,50.8524390,3.1502072,14.244,0.07,-0.07,0.09,1.565,2.042,0.42,26
$GNSS,2024-07-20T09:33:58.200Z,50.8524392,3.1502072,14.232,0.00,0.01,0.07,1.566,2.040,0.43,26
$GNSS,2024-07-20T09:33:58.400Z,50.8524393,3.1502072,14.266,0.03,-0.05,0.09,1.568,2.037,0.39,26
$GNSS,2024-07-20T09:33:58.600Z,50.8524393,3.1502072,14.308,-0.05,0.00,0.07,1.569,2.034,0.47,26
$GNSS,2024-07-20T09:33:58.800Z,50.8524392,3.1502073,14.328,-0.15,0.05,0.06,1.571,2.032,0.53,26
$GNSS,2024-07-20T09:33:59.000Z,50.8524391,3.1502075,14.346,-0.11,0.09,0.12,1.573,2.030,0.49,26
$GNSS,2024-07-20T09:33:59.200Z,50.8524392,3.1502074,14.374,0.09,-0.09,0.11,1.575,2.028,0.43,26
$GNSS,2024-07-20T09:33:59.400Z,50.8524395,3.1502072,14.390,0.06,-0.04,0.16,1.578,2.028,0.42,26
$GNSS,2024-07-20T09:33:59.600Z,50.8524396,3.1502072,14.352,0.00,0.02,0.13,1.582,2.030,0.44,26
$GNSS,2024-07-20T09:33:59.800Z,50.8524396,3.1502071,14.360,-0.08,0.00,0.09,1.585,2.031,0.50,26
$GNSS,2024-07-20T09:34:00.000Z,50.8524398,3.1502070,14.436,-0.02,-0.04,0.04,1.587,2.031,0.42,26
$GNSS,2024-07-20T09:34:00.200Z,50.8524401,3.1502071,14.436,0.01,-0.01,0.26,1.586,2.030,0.40,26
$GNSS,2024-07-20T09:34:00.400Z,50.8524403,3.1502068,14.386,0.13,-0.12,0.28,1.584,2.028,0.40,26
$GNSS,2024-07-20T09:34:00.600Z,50.8524405,3.1502066,14.406,-0.02,0.02,0.30,1.580,2.025,0.39,26
$GNSS,2024-07-20T09:34:00.800Z,50.8524406,3.1502068,14.418,0.10,0.05,0.29,1.577,2.020,0.35,26
$GNSS,2024-07-20T09:34:01.000Z,50.8524405,3.1502066,14.407,-0.17,-0.04,0.32,1.576,2.015,0.46,26
$GNSS,2024-07-20T09:34:01.200Z,50.8524405,3.1502069,14.436,-0.09,0.05,0.33,1.576,2.011,0.44,26
$GNSS,2024-07-20T09:34:01.400Z,50.8524402,3.1502071,14.449,-0.28,0.02,0.26,1.575,2.007,0.49,26
$GNSS,2024-07-20T09:34:01.600Z,50.8524400,3.1502074,14.502,-0.16,0.07,0.18,1.575,2.004,0.48,26
$GNSS,2024-07-20T09:34:01.800Z,50.8524400,3.1502077,14.520,-0.05,0.01,0.28,1.576,2.002,0.45,26
$GNSS,2024-07-20T09:34:02.000Z,50.8524401,3.1502081,14.516,-0.04,0.12,0.26,1.576,2.000,0.45,26
$GNSS,2024-07-20T09:34:02.200Z,50.8524400,3.1502086,14.525,-0.14,0.00,0.14,1.576,1.997,0.51,26
$GNSS,2024-07-20T09:34:02.400Z,50.8524399,3.1502091,14.589,-0.18,0.05,0.07,1.577,1.995,0.53,26
$GNSS,2024-07-20T09:34:02.600Z,50.8524398,3.1502094,14.638,-0.12,0.02,0.00,1.576,1.993,0.49,26
$GNSS,2024-07-20T09:34:02.800Z,50.8524397,3.1502098,14.659,-0.13,-0.02,0.18,1.574,1.991,0.43,26
$GNSS,2024-07-20T09:34:03.000Z,50.8524398,3.1502101,14.672,0.00,-0.01,0.08,1.571,1.989,0.41,26
$GNSS,2024-07-20T09:34:03.200Z,50.8524399,3.1502101,14.698,-0.09,-0.09,0.11,1.571,1.988,0.37,26
$GNSS,2024-07-20T09:34:03.400Z,50.8524399,3.1502100,14.718,-0.01,-0.08,0.06,1.571,1.987,0.34,26
$GNSS,2024-07-20T09:34:03.600Z,50.8524400,3.1502098,14.749,0.01,-0.10,0.02,1.570,1.985,0.36,26
$GNSS,2024-07-20T09:34:03.800Z,50.8524402,3.1502097,14.778,-0.04,-0.07,0.15,1.570,1.984,0.39,26
$GNSS,2024-07-20T09:34:04.000Z,50.8524402,3.1502099,14.791,-0.09,0.07,0.08,1.569,1.983,0.47,26
$GNSS,2024-07-20T09:34:04.200Z,50.8524402,3.1502101,14.820,-0.13,0.03,0.22,1.567,1.980,0.45,26
$GNSS,2024-07-20T09:34:04.400Z,50.8524401,3.1502103,14.832,-0.10,0.05,0.12,1.566,1.978,0.46,26
$GNSS,2024-07-20T09:34:04.600Z,50.8524403,3.1502107,14.863,0.04,0.03,0.23,1.565,1.976,0.44,26
$GNSS,2024-07-20T09:34:04.800Z,50.8524404,3.1502111,14.875,-0.06,0.03,0.29,1.564,1.977,0.46,26
$GNSS,2024-07-20T09:34:05.000Z,50.8524404,3.1502113,14.906,-0.16,-0.01,0.19,1.564,1.976,0.44,26
$GNSS,2024-07-20T09:34:05.200Z,50.8524406,3.1502115,14.959,-0.01,0.04,0.15,1.563,1.975,0.45,26
$GNSS,2024-07-20T09:34:05.400Z,50.8524408,3.1502118,14.984,-0.01,0.02,0.09,1.563,1.974,0.47,26
$GNSS,2024-07-20T09:34:05.600Z,50.8524411,3.1502120,15.011,0.07,0.08,0.18,1.563,1.974,0.44,26
$GNSS,2024-07-20T09:34:05.800Z,50.8524417,3.1502125,15.048,0.47,0.22,-0.13,1.565,1.976,0.46,26
$GNSS,2024-07-20T09:34:06.000Z,50.8524426,3.1502119,15.085,0.48,-0.54,0.00,1.570,1.980,0.60,25
$GNSS,2024-07-20T09:34:06.200Z,50.8524435,3.1502107,15.092,0.32,-0.36,0.06,1.574,1.982,0.54,26
$GNSS,2024-07-20T09:34:06.400Z,50.8524434,3.1502098,15.143,-0.35,-0.22,0.15,1.577,1.982,0.46,26
$GNSS,2024-07-20T09:34:06.600Z,50.8524428,3.1502089,15.152,-0.50,-0.11,0.00,1.579,1.979,0.44,26
$GNSS,2024-07-20T09:34:06.800Z,50.8524425,3.1502083,15.245,-0.19,-0.14,-0.01,1.578,1.975,0.38,26
$GNSS,2024-07-20T09:34:07.000Z,50.8524427,3.1502077,15.271,-0.06,-0.04,0.14,1.575,1.971,0.42,26
$GNSS,2024-07-20T09:34:07.200Z,50.8524433,3.1502073,15.275,0.30,0.04,0.04,1.574,1.969,0.45,26
$GNSS,2024-07-20T09:34:07.400Z,50.8524440,3.1502073,15.315,0.10,0.06,0.07,1.573,1.966,0.39,26
$GNSS,2024-07-20T09:34:07.600Z,50.8524445,3.1502077,15.363,0.01,0.32,0.07,1.573,1.965,0.32,26
$GNSS,2024-07-20T09:34:07.800Z,50.8524444,3.1502081,15.330,0.09,-0.03,0.04,1.572,1.963,0.46,26
$GNSS,2024-07-20T09:34:08.000Z,50.8524452,3.1502078,15.433,0.52,-0.32,-0.20,1.574,1.962,0.56,25
$GNSS,2024-07-20T09:34:08.200Z,50.8524457,3.1502075,15.488,0.12,-0.19,0.04,1.575,1.962,0.44,25
$GNSS,2024-07-20T09:34:08.400Z,50.8524461,3.1502075,15.566,-0.03,0.03,0.02,1.577,1.965,0.42,25
$GNSS,2024-07-20T09:34:08.600Z,50.8524462,3.1502079,15.593,0.04,0.08,-0.02,1.577,1.969,0.26,26
$GNSS,2024-07-20T09:34:08.800Z,50.8524463,3.1502077,15.613,-0.05,-0.40,0.04,1.577,1.973,0.29,26
$GNSS,2024-07-20T09:34:09.000Z,50.8524465,3.1502071,15.664,0.10,-0.11,-0.08,1.578,1.975,0.45,25
$GNSS,2024-07-20T09:34:09.200Z,50.8524468,3.1502073,15.710,0.01,0.11,0.01,1.578,1.973,0.29,25
$GNSS,2024-07-20T09:34:09.400Z,50.8524467,3.1502076,15.759,-0.11,-0.04,-0.18,1.580,1.978,0.46,25
$GNSS,2024-07-20T09:34:09.600Z,50.8524467,3.1502077,15.915,-0.08,-0.04,-0.20,1.580,1.981,0.44,25
$GNSS,2024-07-20T09:34:09.800Z,50.8524463,3.1502073,15.966,-0.39,-0.47,-0.15,1.582,1.983,0.42,25
$GNSS,2024-07-20T09:34:10.000Z,50.8524464,3.1502071,16.035,0.06,-0.02,0.06,1.580,1.977,0.37,25
$GNSS,2024-07-20T09:34:10.200Z,50.8524467,3.1502075,16.036,0.08,-0.03,0.03,1.577,1.970,0.38,25
