$GNSS,2024-01-20T16:36:01.200Z,50.9516655,3.5651824,53.108,-0.01,-0.01,0.16,3.751,6.309,0.47,12
$GNSS,2024-01-20T16:36:01.400Z,50.9516664,3.5651821,53.248,0.04,-0.02,0.16,3.695,6.216,0.46,12
$GNSS,2024-01-20T16:36:01.600Z,50.9516672,3.5651818,53.341,0.00,0.00,0.14,3.642,6.130,0.46,12
$GNSS,2024-01-20T16:36:01.800Z,50.9516679,3.5651815,53.450,-0.04,0.02,0.19,3.594,6.051,0.46,12
$GNSS,2024-01-20T16:36:02.000Z,50.9516695,3.5651791,53.174,-0.03,0.02,0.08,3.568,6.002,0.44,13
$GNSS,2024-01-20T16:36:02.200Z,50.9516705,3.5651769,52.881,-0.08,0.05,0.18,3.526,5.928,0.44,13
$GNSS,2024-01-20T16:36:02.400Z,50.9516718,3.5651746,52.642,-0.02,0.00,0.08,3.491,5.867,0.45,13
$GNSS,2024-01-20T16:36:02.600Z,50.9516731,3.5651723,52.409,-0.01,0.03,0.10,3.464,5.819,0.41,13
$GNSS,2024-01-20T16:36:02.800Z,50.9516740,3.5651708,52.281,-0.05,0.03,0.15,3.451,5.793,0.43,13
$GNSS,2024-01-20T16:36:03.000Z,50.9516748,3.5651694,52.163,-0.01,0.05,0.11,3.431,5.757,0.38,13
$GNSS,2024-01-20T16:36:03.200Z,50.9516756,3.5651680,52.070,-0.01,-0.05,0.13,3.406,5.714,0.44,13
$GNSS,2024-01-20T16:36:03.400Z,50.9516765,3.5651666,51.894,0.00,0.02,0.07,3.389,5.681,0.39,13
$GNSS,2024-01-20T16:36:03.600Z,50.9516771,3.5651656,51.725,-0.04,-0.01,0.13,3.357,5.624,0.44,13
$GNSS,2024-01-20T16:36:03.800Z,50.9516779,3.5651651,51.655,-0.03,-0.02,0.11,3.311,5.544,0.47,13
$GNSS,2024-01-20T16:36:04.000Z,50.9516788,3.5651647,51.535,-0.02,-0.05,0.11,3.276,5.481,0.47,13
$GNSS,2024-01-20T16:36:04.200Z,50.9516797,3.5651642,51.430,-0.01,-0.10,0.12,3.243,5.422,0.46,13
$GNSS,2024-01-20T16:36:04.400Z,50.9516805,3.5651636,51.323,0.02,0.04,0.03,3.218,5.377,0.25,13
$GNSS,2024-01-20T16:36:04.600Z,50.9516813,3.5651631,51.194,-0.06,0.03,-0.03,3.193,5.333,0.35,13
$GNSS,2024-01-20T16:36:04.800Z,50.9516819,3.5651620,51.015,-0.03,0.00,0.10,3.182,5.310,0.41,13
$GNSS,2024-01-20T16:36:05.000Z,50.9516828,3.5651603,50.804,-0.02,0.02,0.08,3.152,5.259,0.38,14
$GNSS,2024-01-20T16:36:05.200Z,50.9516835,3.5651586,50.620,-0.09,0.03,0.14,3.122,5.208,0.40,14
$GNSS,2024-01-20T16:36:05.400Z,50.9516842,3.5651571,50.441,-0.06,0.02,0.06,3.091,5.154,0.39,14
$GNSS,2024-01-20T16:36:05.600Z,50.9516847,3.5651561,50.283,-0.01,0.02,0.10,3.080,5.132,0.37,13
$GNSS,2024-01-20T16:36:05.800Z,50.9516853,3.5651552,50.157,-0.03,0.07,0.06,3.067,5.108,0.34,13
$GNSS,2024-01-20T16:36:06.000Z,50.9516858,3.5651543,50.021,-0.06,-0.01,0.06,3.050,5.078,0.38,13
$GNSS,2024-01-20T16:36:06.200Z,50.9516860,3.5651538,49.946,-0.03,0.05,0.13,3.045,5.066,0.36,13
$GNSS,2024-01-20T16:36:06.400Z,50.9516863,3.5651535,49.852,-0.01,0.02,0.08,3.036,5.048,0.37,13
$GNSS,2024-01-20T16:36:06.600Z,50.9516866,3.5651533,49.796,-0.03,-0.01,0.08,2.989,4.968,0.41,14
$GNSS,2024-01-20T16:36:06.800Z,50.9516870,3.5651527,49.678,-0.05,-0.05,0.07,2.937,4.880,0.39,14
$GNSS,2024-01-20T16:36:07.000Z,50.9516874,3.5651520,49.574,-0.01,-0.04,0.11,2.894,4.807,0.41,14
$GNSS,2024-01-20T16:36:07.200Z,50.9516878,3.5651514,49.473,-0.01,0.04,0.00,2.860,4.749,0.34,14
$GNSS,2024-01-20T16:36:07.400Z,50.9516882,3.5651510,49.370,-0.03,0.04,0.11,2.830,4.698,0.36,14
$GNSS,2024-01-20T16:36:07.600Z,50.9516886,3.5651506,49.255,0.00,0.03,0.12,2.802,4.650,0.36,14
$GNSS,2024-01-20T16:36:07.800Z,50.9516889,3.5651502,49.128,-0.03,0.05,0.01,2.774,4.604,0.35,14
$GNSS,2024-01-20T16:36:08.000Z,50.9516900,3.5651482,48.817,0.05,-0.05,0.11,2.773,4.600,0.38,15
$GNSS,2024-01-20T16:36:08.200Z,50.9516921,3.5651427,47.747,-0.04,0.00,0.11,2.772,4.579,0.35,18
$GNSS,2024-01-20T16:36:08.400Z,50.9516941,3.5651375,46.741,0.02,0.06,0.11,2.761,4.544,0.29,18
$GNSS,2024-01-20T16:36:08.600Z,50.9516962,3.5651323,45.739,-0.02,-0.01,0.12,2.756,4.520,0.34,18
$GNSS,2024-01-20T16:36:08.800Z,50.9516982,3.5651274,44.810,0.02,0.04,0.04,2.740,4.479,0.25,18
$GNSS,2024-01-20T16:36:09.000Z,50.9517000,3.5651231,43.971,-0.02,0.03,-0.03,2.706,4.408,0.33,18
$GNSS,2024-01-20T16:36:09.200Z,50.9517016,3.5651191,43.145,0.03,0.05,-0.03,2.667,4.332,0.30,18
$GNSS,2024-01-20T16:36:09.400Z,50.9517030,3.5651154,42.342,0.03,0.03,-0.02,2.632,4.263,0.31,18
$GNSS,2024-01-20T16:36:09.600Z,50.9517045,3.5651118,41.583,0.02,-0.01,-0.04,2.602,4.202,0.35,18
$GNSS,2024-01-20T16:36:09.800Z,50.9517059,3.5651088,40.956,-0.03,0.01,0.04,2.564,4.132,0.37,18
$GNSS,2024-01-20T16:36:10.000Z,50.9517071,3.5651062,40.382,0.01,0.02,-0.03,2.547,4.096,0.36,18
$GNSS,2024-01-20T16:36:10.200Z,50.9517084,3.5651034,39.828,0.01,0.04,-0.05,2.510,4.028,0.36,18
$GNSS,2024-01-20T16:36:10.400Z,50.9517096,3.5651008,39.295,0.01,0.06,-0.12,2.477,3.968,0.36,18
$GNSS,2024-01-20T16:36:10.600Z,50.9517108,3.5650983,38.743,-0.04,0.04,0.11,2.449,3.916,0.35,18
$GNSS,2024-01-20T16:36:10.800Z,50.9517119,3.5650960,38.275,-0.04,0.00,0.21,2.413,3.851,0.37,18
$GNSS,2024-01-20T16:36:11.000Z,50.9517128,3.5650939,37.848,-0.11,0.05,0.43,2.399,3.823,0.36,18
$GNSS,2024-01-20T16:36:11.200Z,50.9517136,3.5650920,37.421,-0.09,0.00,0.34,2.384,3.794,0.37,18
$GNSS,2024-01-20T16:36:11.400Z,50.9517144,3.5650900,37.047,-0.16,0.00,0.38,2.365,3.759,0.37,18
$GNSS,2024-01-20T16:36:11.600Z,50.9517152,3.5650884,36.676,-0.04,0.08,0.35,2.349,3.728,0.35,18
$GNSS,2024-01-20T16:36:11.800Z,50.9517161,3.5650870,36.335,-0.09,0.12,0.34,2.333,3.698,0.35,18
$GNSS,2024-01-20T16:36:12.000Z,50.9517169,3.5650857,36.003,-0.08,0.02,0.26,2.317,3.668,0.37,18
$GNSS,2024-01-20T16:36:12.200Z,50.9517177,3.5650841,35.680,-0.04,0.00,0.25,2.305,3.643,0.37,18
$GNSS,2024-01-20T16:36:12.400Z,50.9517185,3.5650829,35.416,-0.03,0.05,0.16,2.283,3.603,0.36,18
$GNSS,2024-01-20T16:36:12.600Z,50.9517192,3.5650818,35.178,-0.03,-0.03,0.04,2.261,3.564,0.36,18
$GNSS,2024-01-20T16:36:12.800Z,50.9517198,3.5650805,34.951,-0.05,-0.02,0.07,2.239,3.524,0.38,18
$GNSS,2024-01-20T16:36:13.000Z,50.9517203,3.5650793,34.698,0.01,-0.02,-0.03,2.219,3.489,0.33,18
$GNSS,2024-01-20T16:36:13.200Z,50.9517208,3.5650783,34.480,-0.04,-0.02,0.03,2.198,3.453,0.34,18
$GNSS,2024-01-20T16:36:13.400Z,50.9517212,3.5650773,34.269,-0.03,0.01,0.07,2.180,3.421,0.38,18
$GNSS,2024-01-20T16:36:13.600Z,50.9517217,3.5650763,34.053,-0.01,-0.03,-0.04,2.164,3.391,0.30,18
$GNSS,2024-01-20T16:36:13.800Z,50.9517221,3.5650753,33.868,-0.02,-0.01,-0.02,2.148,3.362,0.26,18
$GNSS,2024-01-20T16:36:14.000Z,50.9517226,3.5650746,33.711,-0.01,0.06,-0.11,2.132,3.334,0.36,18
$GNSS,2024-01-20T16:36:14.200Z,50.9517230,3.5650739,33.557,0.00,0.04,-0.06,2.119,3.311,0.36,18
$GNSS,2024-01-20T16:36:14.400Z,50.9517234,3.5650732,33.381,0.00,0.02,-0.04,2.086,3.256,0.36,19
$GNSS,2024-01-20T16:36:14.600Z,50.9517237,3.5650724,33.177,0.04,-0.04,-0.03,2.062,3.218,0.34,19
$GNSS,2024-01-20T16:36:14.800Z,50.9517240,3.5650715,32.971,0.00,0.04,0.06,2.024,3.155,0.31,20
$GNSS,2024-01-20T16:36:15.000Z,50.9517243,3.5650708,32.757,0.07,0.03,-0.08,1.995,3.108,0.34,20
$GNSS,2024-01-20T16:36:15.200Z,50.9517246,3.5650701,32.550,0.03,-0.02,-0.09,1.975,3.074,0.35,20
$GNSS,2024-01-20T16:36:15.400Z,50.9517247,3.5650695,32.336,0.00,-0.01,-0.11,1.958,3.045,0.33,20
$GNSS,2024-01-20T16:36:15.600Z,50.9517249,3.5650689,32.132,0.06,0.03,-0.09,1.945,3.023,0.35,20
$GNSS,2024-01-20T16:36:15.800Z,50.9517251,3.5650684,31.933,0.03,0.00,-0.09,1.933,3.002,0.35,20
$GNSS,2024-01-20T16:36:16.000Z,50.9517253,3.5650679,31.754,-0.02,-0.05,-0.11,1.919,2.978,0.30,20
$GNSS,2024-01-20T16:36:16.200Z,50.9517254,3.5650673,31.557,0.00,-0.04,-0.05,1.907,2.957,0.30,20
$GNSS,2024-01-20T16:36:16.400Z,50.9517256,3.5650670,31.415,0.05,0.03,-0.10,1.891,2.929,0.35,20
$GNSS,2024-01-20T16:36:16.600Z,50.9517256,3.5650667,31.242,-0.06,0.01,-0.08,1.875,2.902,0.30,20
$GNSS,2024-01-20T16:36:16.800Z,50.9517255,3.5650667,31.159,0.02,-0.01,-0.02,1.871,2.896,0.37,19
$GNSS,2024-01-20T16:36:17.000Z,50.9517255,3.5650666,31.073,-0.04,-0.01,0.01,1.870,2.896,0.32,19
$GNSS,2024-01-20T16:36:17.200Z,50.9517256,3.5650665,30.924,0.00,0.01,-0.02,1.858,2.875,0.37,20
$GNSS,2024-01-20T16:36:17.400Z,50.9517258,3.5650663,30.775,-0.01,-0.03,0.01,1.849,2.861,0.30,20
$GNSS,2024-01-20T16:36:17.600Z,50.9517259,3.5650662,30.648,0.03,0.02,0.02,1.839,2.845,0.24,20
$GNSS,2024-01-20T16:36:17.800Z,50.9517261,3.5650661,30.548,-0.01,0.02,0.03,1.831,2.832,0.34,20
$GNSS,2024-01-20T16:36:18.000Z,50.9517263,3.5650659,30.406,0.00,0.03,0.06,1.827,2.826,0.31,20
$GNSS,2024-01-20T16:36:18.200Z,50.9517265,3.5650658,30.291,-0.02,0.02,0.07,1.825,2.823,0.35,20
$GNSS,2024-01-20T16:36:18.400Z,50.9517267,3.5650656,30.187,0.00,-0.01,0.01,1.821,2.817,0.32,20
$GNSS,2024-01-20T16:36:18.600Z,50.9517268,3.5650653,30.058,0.03,0.03,-0.06,1.818,2.812,0.35,20
$GNSS,2024-01-20T16:36:18.800Z,50.9517270,3.5650651,29.932,-0.02,0.00,-0.02,1.811,2.800,0.29,20
$GNSS,2024-01-20T16:36:19.000Z,50.9517271,3.5650648,29.804,0.00,-0.02,0.03,1.806,2.790,0.34,20
$GNSS,2024-01-20T16:36:19.200Z,50.9517272,3.5650644,29.682,0.02,-0.03,0.02,1.800,2.782,0.32,20
$GNSS,2024-01-20T16:36:19.400Z,50.9517274,3.5650643,29.584,0.02,0.04,-0.07,1.793,2.771,0.37,20
$GNSS,2024-01-20T16:36:19.600Z,50.9517275,3.5650642,29.496,-0.04,0.03,0.01,1.786,2.760,0.33,20
$GNSS,2024-01-20T16:36:19.800Z,50.9517277,3.5650640,29.394,-0.03,-0.02,-0.08,1.787,2.762,0.30,20
$GNSS,2024-01-20T16:36:20.000Z,50.9517279,3.5650638,29.282,0.02,0.00,-0.07,1.786,2.761,0.37,20
$GNSS,2024-01-20T16:36:20.200Z,50.9517281,3.5650635,29.182,0.01,-0.02,0.05,1.780,2.752,0.36,20
$GNSS,2024-01-20T16:36:20.400Z,50.9517283,3.5650634,29.086,0.01,0.00,-0.10,1.772,2.741,0.36,20
$GNSS,2024-01-20T16:36:20.600Z,50.9517284,3.5650632,29.010,-0.01,0.02,-0.07,1.765,2.731,0.35,20
$GNSS,2024-01-20T16:36:20.800Z,50.9517286,3.5650630,28.914,0.00,-0.01,-0.10,1.747,2.704,0.36,20
$GNSS,2024-01-20T16:36:21.000Z,50.9517289,3.5650626,28.828,0.01,-0.02,-0.12,1.736,2.687,0.35,20
$GNSS,2024-01-20T16:36:21.200Z,50.9517292,3.5650624,28.728,0.05,0.00,-0.10,1.730,2.679,0.38,20
$GNSS,2024-01-20T16:36:21.400Z,50.9517295,3.5650620,28.655,-0.03,0.00,0.03,1.725,2.672,0.37,20
$GNSS,2024-01-20T16:36:21.600Z,50.9517297,3.5650617,28.564,-0.02,-0.02,-0.09,1.722,2.667,0.32,20
$GNSS,2024-01-20T16:36:21.800Z,50.9517300,3.5650616,28.483,0.00,0.06,-0.12,1.713,2.655,0.38,20
$GNSS,2024-01-20T16:36:22.000Z,50.9517303,3.5650614,28.402,0.02,-0.01,-0.12,1.710,2.649,0.36,20
$GNSS,2024-01-20T16:36:22.200Z,50.9517306,3.5650613,28.333,0.00,0.01,-0.06,1.705,2.643,0.37,20
$GNSS,2024-01-20T16:36:22.400Z,50.9517308,3.5650611,28.273,-0.05,0.00,0.00,1.702,2.638,0.30,20
$GNSS,2024-01-20T16:36:22.600Z,50.9517310,3.5650609,28.192,-0.02,0.00,-0.03,1.680,2.605,0.30,21
$GNSS,2024-01-20T16:36:22.800Z,50.9517312,3.5650608,28.106,0.00,0.01,0.02,1.664,2.581,0.33,21
$GNSS,2024-01-20T16:36:23.000Z,50.9517314,3.5650608,28.030,0.03,0.00,-0.01,1.648,2.556,0.33,21
$GNSS,2024-01-20T16:36:23.200Z,50.9517316,3.5650607,27.978,-0.06,-0.03,0.01,1.636,2.538,0.30,21
$GNSS,2024-01-20T16:36:23.400Z,50.9517317,3.5650607,27.916,-0.05,-0.07,0.02,1.632,2.533,0.31,20
$GNSS,2024-01-20T16:36:23.600Z,50.9517317,3.5650607,27.852,-0.03,-0.04,-0.02,1.629,2.530,0.24,20
$GNSS,2024-01-20T16:36:23.800Z,50.9517319,3.5650607,27.795,-0.04,-0.02,0.13,1.630,2.532,0.39,20
$GNSS,2024-01-20T16:36:24.000Z,50.9517321,3.5650608,27.748,-0.03,0.01,0.18,1.630,2.533,0.37,20
$GNSS,2024-01-20T16:36:24.200Z,50.9517334,3.5650585,27.459,0.00,0.02,0.13,1.460,2.271,0.35,20
$GNSS,2024-01-20T16:36:24.400Z,50.9517347,3.5650561,27.189,-0.03,-0.02,0.17,1.453,2.260,0.37,20
$GNSS,2024-01-20T16:36:24.600Z,50.9517359,3.5650537,26.941,-0.05,-0.01,0.17,1.449,2.255,0.38,20
$GNSS,2024-01-20T16:36:24.800Z,50.9517370,3.5650513,26.707,-0.09,-0.01,0.08,1.445,2.249,0.37,20
$GNSS,2024-01-20T16:36:25.000Z,50.9517380,3.5650491,26.456,-0.05,-0.02,0.04,1.441,2.244,0.36,20
$GNSS,2024-01-20T16:36:25.200Z,50.9517392,3.5650469,26.210,0.03,-0.02,-0.04,1.437,2.238,0.36,19
$GNSS,2024-01-20T16:36:25.400Z,50.9517403,3.5650446,25.979,0.03,-0.05,-0.04,1.433,2.232,0.33,19
$GNSS,2024-01-20T16:36:25.600Z,50.9517415,3.5650425,25.753,0.07,0.02,-0.10,1.429,2.227,0.37,19
$GNSS,2024-01-20T16:36:25.800Z,50.9517426,3.5650404,25.535,0.06,-0.03,-0.15,1.425,2.221,0.36,19
$GNSS,2024-01-20T16:36:26.000Z,50.9517437,3.5650383,25.319,0.00,-0.04,-0.09,1.420,2.216,0.32,19
$GNSS,2024-01-20T16:36:26.200Z,50.9517447,3.5650362,25.110,0.03,0.00,-0.09,1.416,2.209,0.36,19
$GNSS,2024-01-20T16:36:26.400Z,50.9517458,3.5650342,24.894,0.02,-0.01,0.05,1.412,2.203,0.35,19
$GNSS,2024-01-20T16:36:26.600Z,50.9517468,3.5650321,24.700,0.00,-0.04,-0.04,1.408,2.197,0.29,19
$GNSS,2024-01-20T16:36:26.800Z,50.9517478,3.5650301,24.517,0.03,0.01,-0.06,1.404,2.191,0.37,19
$GNSS,2024-01-20T16:36:27.000Z,50.9517488,3.5650282,24.336,-0.02,0.02,-0.01,1.401,2.185,0.34,20
$GNSS,2024-01-20T16:36:27.200Z,50.9517498,3.5650262,24.126,-0.04,0.02,0.13,1.397,2.179,0.35,20
$GNSS,2024-01-20T16:36:27.400Z,50.9517507,3.5650243,23.887,0.03,-0.05,0.16,1.394,2.174,0.36,21
$GNSS,2024-01-20T16:36:27.600Z,50.9517518,3.5650223,23.665,0.06,0.03,0.16,1.391,2.168,0.30,21
$GNSS,2024-01-20T16:36:27.800Z,50.9517528,3.5650205,23.443,0.02,0.03,0.17,1.388,2.163,0.32,21
$GNSS,2024-01-20T16:36:28.000Z,50.9517536,3.5650188,23.233,-0.04,-0.01,0.09,1.385,2.159,0.37,21
$GNSS,2024-01-20T16:36:28.200Z,50.9517544,3.5650170,23.019,0.02,0.06,0.14,1.383,2.155,0.31,21
$GNSS,2024-01-20T16:36:28.400Z,50.9517552,3.5650154,22.823,-0.06,0.08,0.18,1.381,2.151,0.34,21
$GNSS,2024-01-20T16:36:28.600Z,50.9517560,3.5650138,22.624,-0.05,0.04,0.28,1.378,2.147,0.35,21
$GNSS,2024-01-20T16:36:28.800Z,50.9517568,3.5650121,22.421,-0.07,0.01,0.22,1.376,2.142,0.36,21
$GNSS,2024-01-20T16:36:29.000Z,50.9517575,3.5650104,22.215,-0.06,0.03,0.30,1.373,2.138,0.35,21
$GNSS,2024-01-20T16:36:29.200Z,50.9517583,3.5650086,22.028,-0.05,0.00,0.32,1.371,2.134,0.36,21
$GNSS,2024-01-20T16:36:29.400Z,50.9517590,3.5650069,21.828,-0.05,0.00,0.26,1.369,2.131,0.36,21
$GNSS,2024-01-20T16:36:29.600Z,50.9517597,3.5650052,21.615,-0.03,0.01,0.32,1.367,2.127,0.36,20
$GNSS,2024-01-20T16:36:29.800Z,50.9517605,3.5650035,21.399,-0.02,0.01,0.32,1.364,2.124,0.36,20
$GNSS,2024-01-20T16:36:30.000Z,50.9517612,3.5650018,21.194,-0.03,-0.03,0.16,1.362,2.120,0.37,20
$GNSS,2024-01-20T16:36:30.200Z,50.9517619,3.5650001,20.991,-0.02,0.00,0.08,1.360,2.117,0.37,20
$GNSS,2024-01-20T16:36:30.400Z,50.9517626,3.5649985,20.784,0.07,-0.02,0.06,1.358,2.114,0.33,20
$GNSS,2024-01-20T16:36:30.600Z,50.9517632,3.5649969,20.603,-0.05,0.01,0.02,1.356,2.112,0.35,21
$GNSS,2024-01-20T16:36:30.800Z,50.9517638,3.5649953,20.403,0.00,0.00,-0.03,1.355,2.109,0.33,21
$GNSS,2024-01-20T16:36:31.000Z,50.9517644,3.5649938,20.212,-0.03,-0.01,-0.06,1.353,2.106,0.31,21
$GNSS,2024-01-20T16:36:31.200Z,50.9517649,3.5649922,20.032,-0.01,-0.07,-0.10,1.351,2.104,0.30,21
$GNSS,2024-01-20T16:36:31.400Z,50.9517655,3.5649906,19.848,0.02,-0.06,-0.20,1.350,2.101,0.35,21
$GNSS,2024-01-20T16:36:31.600Z,50.9517661,3.5649891,19.668,0.02,-0.01,-0.03,1.349,2.099,0.37,21
$GNSS,2024-01-20T16:36:31.800Z,50.9517667,3.5649877,19.505,0.02,0.00,-0.10,1.348,2.097,0.37,21
$GNSS,2024-01-20T16:36:32.000Z,50.9517673,3.5649863,19.308,0.04,-0.05,-0.13,1.346,2.094,0.35,21
$GNSS,2024-01-20T16:36:32.200Z,50.9517678,3.5649849,19.117,0.03,-0.03,-0.13,1.345,2.092,0.36,21
$GNSS,2024-01-20T16:36:32.400Z,50.9517684,3.5649835,18.963,0.05,-0.02,-0.08,1.344,2.089,0.37,21
$GNSS,2024-01-20T16:36:32.600Z,50.9517689,3.5649822,18.775,0.00,0.02,-0.06,1.343,2.086,0.36,21
$GNSS,2024-01-20T16:36:32.800Z,50.9517694,3.5649808,18.600,-0.02,-0.04,-0.03,1.341,2.082,0.25,21
$GNSS,2024-01-20T16:36:33.000Z,50.9517699,3.5649793,18.403,0.05,0.01,-0.04,1.339,2.077,0.35,21
$GNSS,2024-01-20T16:36:33.200Z,50.9517705,3.5649779,18.238,0.00,-0.03,0.02,1.337,2.072,0.33,21
$GNSS,2024-01-20T16:36:33.400Z,50.9517710,3.5649764,18.061,0.03,0.00,-0.06,1.335,2.067,0.36,21
$GNSS,2024-01-20T16:36:33.600Z,50.9517715,3.5649751,17.892,-0.02,0.00,-0.19,1.333,2.063,0.34,21
$GNSS,2024-01-20T16:36:33.800Z,50.9517719,3.5649738,17.751,-0.01,0.02,-0.12,1.332,2.058,0.34,21
$GNSS,2024-01-20T16:36:34.000Z,50.9517724,3.5649725,17.615,0.00,-0.02,-0.09,1.330,2.054,0.33,21
$GNSS,2024-01-20T16:36:34.200Z,50.9517729,3.5649711,17.457,0.06,-0.06,-0.01,1.328,2.050,0.35,21
$GNSS,2024-01-20T16:36:34.400Z,50.9517734,3.5649697,17.287,0.05,-0.09,-0.08,1.327,2.047,0.34,21
$GNSS,2024-01-20T16:36:34.600Z,50.9517739,3.5649682,17.115,0.04,-0.08,-0.10,1.326,2.043,0.33,21
