$GNSS,2024-07-24T12:36:49.600Z,50.8522019,3.1499745,31.895,0.16,-0.29,0.35,13.927,20.946,1.28,12
$GNSS,2024-07-24T12:36:49.800Z,50.8521908,3.1499665,30.862,0.24,-0.09,0.41,12.912,19.114,1.10,12
$GNSS,2024-07-24T12:36:50.000Z,50.8521848,3.1499567,30.628,0.03,-0.17,0.36,12.077,17.629,0.93,12
$GNSS,2024-07-24T12:36:50.200Z,50.8521812,3.1499573,30.103,0.15,-0.11,0.21,11.055,15.556,0.71,14
$GNSS,2024-07-24T12:36:50.400Z,50.8521802,3.1499588,29.572,0.02,-0.11,0.10,10.291,13.997,0.59,14
$GNSS,2024-07-24T12:36:50.600Z,50.8521781,3.1499609,29.450,0.13,-0.26,0.09,9.520,12.445,0.56,17
$GNSS,2024-07-24T12:36:50.800Z,50.8521745,3.1499633,29.761,0.00,-0.17,0.09,8.891,11.261,0.53,17
$GNSS,2024-07-24T12:36:51.000Z,50.8521705,3.1499684,30.440,-0.02,-0.08,0.02,8.297,10.271,0.48,19
$GNSS,2024-07-24T12:36:51.200Z,50.8521682,3.1499721,30.830,0.03,-0.08,0.13,7.786,9.478,0.52,19
$GNSS,2024-07-24T12:36:51.400Z,50.8521666,3.1499749,31.089,0.01,-0.11,0.09,7.331,8.813,0.50,19
$GNSS,2024-07-24T12:36:51.600Z,50.8521642,3.1499762,31.482,-0.02,-0.15,0.03,6.938,8.282,0.48,19
$GNSS,2024-07-24T12:36:51.800Z,50.8521637,3.1499752,31.595,0.00,-0.04,0.11,6.563,7.815,0.53,20
$GNSS,2024-07-24T12:36:52.000Z,50.8521631,3.1499752,31.751,-0.02,-0.10,0.06,6.228,7.417,0.46,20
$GNSS,2024-07-24T12:36:52.200Z,50.8521623,3.1499748,31.681,0.05,0.01,0.11,5.933,7.076,0.51,21
$GNSS,2024-07-24T12:36:52.400Z,50.8521617,3.1499746,31.634,0.02,-0.07,0.07,5.673,6.778,0.46,21
$GNSS,2024-07-24T12:36:52.600Z,50.8521609,3.1499743,31.702,-0.01,0.10,0.16,5.437,6.509,0.52,21
$GNSS,2024-07-24T12:36:52.800Z,50.8521604,3.1499743,31.746,0.03,0.05,0.19,5.227,6.275,0.53,21
$GNSS,2024-07-24T12:36:53.000Z,50.8521602,3.1499735,31.700,0.05,-0.09,0.18,5.038,6.065,0.48,21
$GNSS,2024-07-24T12:36:53.200Z,50.8521603,3.1499739,31.776,0.03,-0.07,0.16,4.866,5.868,0.48,22
$GNSS,2024-07-24T12:36:53.400Z,50.8521605,3.1499739,31.804,0.01,0.01,0.17,4.708,5.688,0.52,22
$GNSS,2024-07-24T12:36:53.600Z,50.8521609,3.1499739,31.836,0.04,0.08,0.12,4.567,5.529,0.49,22
$GNSS,2024-07-24T12:36:53.800Z,50.8521613,3.1499730,31.789,0.02,0.02,0.07,4.441,5.388,0.51,21
$GNSS,2024-07-24T12:36:54.000Z,50.8521618,3.1499726,31.716,0.02,-0.01,0.11,4.328,5.259,0.50,21
$GNSS,2024-07-24T12:36:54.200Z,50.8521624,3.1499717,31.671,0.02,-0.05,0.10,4.221,5.141,0.47,21
$GNSS,2024-07-24T12:36:54.400Z,50.8521630,3.1499707,31.610,-0.02,-0.01,0.05,4.123,5.031,0.48,21
$GNSS,2024-07-24T12:36:54.600Z,50.8521635,3.1499705,31.604,0.04,-0.08,0.12,4.029,4.923,0.44,22
$GNSS,2024-07-24T12:36:54.800Z,50.8521641,3.1499704,31.485,0.01,0.08,0.16,3.943,4.825,0.50,22
$GNSS,2024-07-24T12:36:55.000Z,50.8521644,3.1499703,31.399,-0.04,-0.08,0.09,3.864,4.733,0.43,22
$GNSS,2024-07-24T12:36:55.200Z,50.8521648,3.1499700,31.320,0.02,-0.01,0.18,3.789,4.646,0.47,22
$GNSS,2024-07-24T12:36:55.400Z,50.8521651,3.1499695,31.195,-0.06,0.08,0.21,3.717,4.564,0.49,22
$GNSS,2024-07-24T12:36:55.600Z,50.8521653,3.1499691,31.094,-0.05,0.01,0.14,3.651,4.486,0.47,22
$GNSS,2024-07-24T12:36:55.800Z,50.8521657,3.1499686,30.992,0.05,-0.07,0.24,3.588,4.412,0.44,22
$GNSS,2024-07-24T12:36:56.000Z,50.8521659,3.1499681,30.950,0.02,-0.08,0.19,3.526,4.342,0.43,22
$GNSS,2024-07-24T12:36:56.200Z,50.8521661,3.1499679,30.867,-0.03,0.08,0.27,3.467,4.273,0.48,22
$GNSS,2024-07-24T12:36:56.400Z,50.8521664,3.1499684,30.814,-0.10,0.06,0.22,3.413,4.212,0.51,22
$GNSS,2024-07-24T12:36:56.600Z,50.8521667,3.1499684,30.708,0.05,-0.13,0.18,3.363,4.153,0.42,22
$GNSS,2024-07-24T12:36:56.800Z,50.8521670,3.1499681,30.602,-0.05,-0.14,0.23,3.315,4.099,0.44,22
$GNSS,2024-07-24T12:36:57.000Z,50.8521672,3.1499681,30.516,-0.01,0.07,0.22,3.270,4.046,0.50,22
$GNSS,2024-07-24T12:36:57.200Z,50.8521676,3.1499677,30.473,0.18,-0.17,0.09,3.227,3.995,0.39,22
$GNSS,2024-07-24T12:36:57.400Z,50.8521678,3.1499674,30.410,-0.06,0.06,0.35,3.187,3.949,0.50,22
$GNSS,2024-07-24T12:36:57.600Z,50.8521677,3.1499666,30.397,0.01,-0.22,0.18,3.154,3.913,0.46,22
$GNSS,2024-07-24T12:36:57.800Z,50.8521677,3.1499659,30.412,0.14,0.08,0.17,3.122,3.877,0.47,22
$GNSS,2024-07-24T12:36:58.000Z,50.8521678,3.1499651,30.325,-0.01,-0.09,0.21,3.092,3.844,0.46,22
$GNSS,2024-07-24T12:36:58.200Z,50.8521680,3.1499644,30.208,-0.01,-0.14,0.34,3.060,3.811,0.46,22
$GNSS,2024-07-24T12:36:58.400Z,50.8521681,3.1499641,30.158,0.00,0.11,0.39,3.029,3.778,0.50,22
$GNSS,2024-07-24T12:36:58.600Z,50.8521684,3.1499639,30.074,-0.02,-0.02,0.14,2.999,3.743,0.48,22
$GNSS,2024-07-24T12:36:58.800Z,50.8521685,3.1499643,30.025,-0.08,0.07,0.33,2.969,3.708,0.52,22
$GNSS,2024-07-24T12:36:59.000Z,50.8521689,3.1499645,30.057,0.37,0.02,-0.25,2.940,3.674,0.45,22
$GNSS,2024-07-24T12:36:59.200Z,50.8521694,3.1499652,30.457,0.17,0.69,-2.00,2.903,3.627,0.44,22
$GNSS,2024-07-24T12:36:59.400Z,50.8521700,3.1499660,30.887,0.18,0.07,-1.80,2.867,3.594,0.47,22
$GNSS,2024-07-24T12:36:59.600Z,50.8521707,3.1499656,31.138,0.40,-0.27,-0.89,2.834,3.548,0.49,22
$GNSS,2024-07-24T12:36:59.800Z,50.8521713,3.1499637,31.207,0.33,-0.51,-0.17,2.790,3.488,0.36,22
$GNSS,2024-07-24T12:37:00.000Z,50.8521715,3.1499617,31.182,0.15,-0.54,0.28,2.752,3.425,0.31,21
$GNSS,2024-07-24T12:37:00.200Z,50.8521720,3.1499579,31.194,-0.11,-0.24,-0.01,2.700,3.375,0.43,22
$GNSS,2024-07-24T12:37:00.400Z,50.8521721,3.1499555,31.178,-0.23,-0.32,0.19,2.652,3.341,0.42,22
$GNSS,2024-07-24T12:37:00.600Z,50.8521726,3.1499528,31.111,-0.14,-0.08,0.33,2.604,3.304,0.40,22
$GNSS,2024-07-24T12:37:00.800Z,50.8521731,3.1499512,31.024,-0.02,-0.21,0.12,2.556,3.246,0.29,22
$GNSS,2024-07-24T12:37:01.000Z,50.8521735,3.1499498,30.905,-0.10,-0.04,0.11,2.511,3.191,0.33,22
$GNSS,2024-07-24T12:37:01.200Z,50.8521739,3.1499485,30.770,0.07,0.05,0.13,2.469,3.140,0.32,22
$GNSS,2024-07-24T12:37:01.400Z,50.8521748,3.1499480,30.580,0.55,0.05,0.63,2.437,3.093,0.33,22
$GNSS,2024-07-24T12:37:01.600Z,50.8521756,3.1499486,30.391,-0.07,0.08,0.75,2.415,3.068,0.44,22
$GNSS,2024-07-24T12:37:01.800Z,50.8521759,3.1499488,30.307,0.21,-0.12,0.19,2.395,3.048,0.37,22
$GNSS,2024-07-24T12:37:02.000Z,50.8521762,3.1499490,30.316,-0.07,0.08,0.09,2.377,3.031,0.40,22
$GNSS,2024-07-24T12:37:02.200Z,50.8521763,3.1499496,30.346,0.02,0.05,-0.14,2.362,3.015,0.49,22
$GNSS,2024-07-24T12:37:02.400Z,50.8521764,3.1499498,30.423,-0.08,0.09,-0.21,2.343,3.001,0.46,22
$GNSS,2024-07-24T12:37:02.600Z,50.8521768,3.1499503,30.577,-0.68,0.20,-0.47,2.316,2.981,0.34,22
$GNSS,2024-07-24T12:37:02.800Z,50.8521764,3.1499507,30.687,-0.43,0.09,-0.08,2.295,2.956,0.31,22
$GNSS,2024-07-24T12:37:03.000Z,50.8521770,3.1499499,30.749,0.24,-0.35,0.22,2.272,2.929,0.30,22
$GNSS,2024-07-24T12:37:03.200Z,50.8521778,3.1499488,30.799,0.04,0.10,-0.18,2.252,2.902,0.41,22
$GNSS,2024-07-24T12:37:03.400Z,50.8521783,3.1499488,30.962,-0.16,0.09,-0.79,2.232,2.872,0.39,22
$GNSS,2024-07-24T12:37:03.600Z,50.8521784,3.1499478,31.159,-0.21,-0.03,-0.60,2.205,2.836,0.36,22
$GNSS,2024-07-24T12:37:03.800Z,50.8521776,3.1499450,31.224,-0.92,-0.58,0.40,2.176,2.802,0.35,22
$GNSS,2024-07-24T12:37:04.000Z,50.8521764,3.1499423,31.219,-0.47,-0.27,0.19,2.141,2.773,0.33,22
$GNSS,2024-07-24T12:37:04.200Z,50.8521761,3.1499402,31.190,-0.23,-0.12,0.23,2.107,2.753,0.37,22
$GNSS,2024-07-24T12:37:04.400Z,50.8521758,3.1499388,31.180,-0.31,-0.32,0.24,2.080,2.737,0.38,22
$GNSS,2024-07-24T12:37:04.600Z,50.8521758,3.1499376,31.175,0.07,0.11,0.10,2.051,2.717,0.28,22
$GNSS,2024-07-24T12:37:04.800Z,50.8521759,3.1499362,31.176,-0.09,0.08,0.06,2.019,2.695,0.22,22
$GNSS,2024-07-24T12:37:05.000Z,50.8521763,3.1499354,31.155,0.16,0.08,0.08,1.988,2.671,0.24,22
$GNSS,2024-07-24T12:37:05.200Z,50.8521771,3.1499341,31.120,0.35,0.15,0.18,1.955,2.636,0.23,22
$GNSS,2024-07-24T12:37:05.400Z,50.8521775,3.1499332,31.176,0.08,0.08,0.24,1.926,2.601,0.26,22
$GNSS,2024-07-24T12:37:05.600Z,50.8521776,3.1499324,31.286,-0.03,0.15,-0.01,1.900,2.569,0.18,22
$GNSS,2024-07-24T12:37:05.800Z,50.8521776,3.1499313,31.256,-0.08,0.19,0.02,1.875,2.539,0.18,22
$GNSS,2024-07-24T12:37:06.000Z,50.8521778,3.1499305,31.306,0.20,-0.13,-0.05,1.851,2.511,0.21,22
$GNSS,2024-07-24T12:37:06.200Z,50.8521779,3.1499290,31.282,0.01,-0.01,0.05,1.826,2.481,0.25,22
$GNSS,2024-07-24T12:37:06.400Z,50.8521781,3.1499285,31.229,0.02,0.22,0.14,1.801,2.449,0.21,23
$GNSS,2024-07-24T12:37:06.600Z,50.8521781,3.1499284,31.160,-0.16,0.16,0.11,1.777,2.420,0.20,23
$GNSS,2024-07-24T12:37:06.800Z,50.8521779,3.1499288,31.057,-0.19,0.37,0.12,1.754,2.389,0.20,23
$GNSS,2024-07-24T12:37:07.000Z,50.8521781,3.1499295,30.949,-0.04,0.39,0.22,1.732,2.361,0.21,23
$GNSS,2024-07-24T12:37:07.200Z,50.8521783,3.1499301,30.933,-0.02,0.27,0.03,1.712,2.334,0.20,23
$GNSS,2024-07-24T12:37:07.400Z,50.8521786,3.1499304,30.907,-0.08,0.08,0.12,1.692,2.309,0.26,23
$GNSS,2024-07-24T12:37:07.600Z,50.8521788,3.1499301,30.847,-0.02,0.05,0.20,1.675,2.285,0.25,23
$GNSS,2024-07-24T12:37:07.800Z,50.8521790,3.1499298,30.792,-0.05,-0.02,0.14,1.659,2.262,0.25,23
$GNSS,2024-07-24T12:37:08.000Z,50.8521791,3.1499295,30.723,-0.06,0.05,0.17,1.643,2.239,0.26,23
$GNSS,2024-07-24T12:37:08.200Z,50.8521799,3.1499287,30.590,0.07,-0.09,0.18,1.625,2.215,0.24,23
$GNSS,2024-07-24T12:37:08.400Z,50.8521806,3.1499279,30.473,0.05,0.06,0.13,1.607,2.192,0.25,23
$GNSS,2024-07-24T12:37:08.600Z,50.8521812,3.1499274,30.373,-0.18,-0.01,0.08,1.591,2.170,0.24,23
$GNSS,2024-07-24T12:37:08.800Z,50.8521814,3.1499267,30.306,-0.05,-0.21,0.03,1.580,2.152,0.21,23
$GNSS,2024-07-24T12:37:09.000Z,50.8521816,3.1499261,30.259,-0.10,0.06,-0.09,1.566,2.135,0.27,23
$GNSS,2024-07-24T12:37:09.200Z,50.8521819,3.1499258,30.217,-0.09,0.08,0.04,1.552,2.116,0.24,23
$GNSS,2024-07-24T12:37:09.400Z,50.8521821,3.1499254,30.169,0.05,-0.02,0.07,1.538,2.099,0.26,23
$GNSS,2024-07-24T12:37:09.600Z,50.8521824,3.1499249,30.089,0.06,0.01,0.10,1.525,2.082,0.27,23
$GNSS,2024-07-24T12:37:09.800Z,50.8521827,3.1499243,30.026,-0.05,-0.02,0.21,1.512,2.065,0.24,23
$GNSS,2024-07-24T12:37:10.000Z,50.8521829,3.1499240,29.961,0.04,0.12,0.13,1.500,2.049,0.25,23
$GNSS,2024-07-24T12:37:10.200Z,50.8521833,3.1499237,29.887,0.10,0.00,0.13,1.488,2.033,0.26,23
$GNSS,2024-07-24T12:37:10.400Z,50.8521835,3.1499234,29.831,-0.10,0.13,0.10,1.477,2.018,0.25,23
$GNSS,2024-07-24T12:37:10.600Z,50.8521837,3.1499234,29.771,0.05,0.13,0.15,1.466,2.003,0.25,23
$GNSS,2024-07-24T12:37:10.800Z,50.8521840,3.1499231,29.687,-0.05,-0.03,0.19,1.455,1.989,0.24,23
$GNSS,2024-07-24T12:37:11.000Z,50.8521839,3.1499229,29.625,-0.26,0.15,0.19,1.444,1.975,0.24,23
$GNSS,2024-07-24T12:37:11.200Z,50.8521840,3.1499223,29.565,0.16,-0.10,0.06,1.433,1.960,0.21,23
$GNSS,2024-07-24T12:37:11.400Z,50.8521845,3.1499212,29.496,0.18,-0.34,0.11,1.422,1.946,0.19,23
$GNSS,2024-07-24T12:37:11.600Z,50.8521853,3.1499196,29.449,0.64,-0.36,-0.02,1.412,1.934,0.20,23
$GNSS,2024-07-24T12:37:11.800Z,50.8521869,3.1499181,29.331,0.87,-0.13,0.33,1.400,1.918,0.21,23
$GNSS,2024-07-24T12:37:12.000Z,50.8521882,3.1499172,29.137,-0.09,0.07,0.19,1.389,1.902,0.25,23
$GNSS,2024-07-24T12:37:12.200Z,50.8521884,3.1499169,29.000,-0.18,0.24,0.14,1.379,1.886,0.22,23
$GNSS,2024-07-24T12:37:12.400Z,50.8521886,3.1499171,28.846,-0.23,0.36,0.01,1.369,1.870,0.19,23
$GNSS,2024-07-24T12:37:12.600Z,50.8521887,3.1499173,28.678,-0.27,0.34,0.21,1.358,1.853,0.23,23
$GNSS,2024-07-24T12:37:12.800Z,50.8521887,3.1499175,28.509,-0.37,0.29,0.16,1.348,1.837,0.21,23
$GNSS,2024-07-24T12:37:13.000Z,50.8521886,3.1499175,28.393,-0.17,0.22,0.04,1.339,1.824,0.21,23
$GNSS,2024-07-24T12:37:13.200Z,50.8521888,3.1499173,28.292,-0.15,0.09,0.06,1.330,1.811,0.22,23
$GNSS,2024-07-24T12:37:13.400Z,50.8521891,3.1499171,28.164,0.03,0.19,0.09,1.321,1.799,0.26,23
$GNSS,2024-07-24T12:37:13.600Z,50.8521897,3.1499170,28.017,0.28,0.19,0.19,1.313,1.787,0.23,23
$GNSS,2024-07-24T12:37:13.800Z,50.8521905,3.1499179,27.933,0.34,0.87,-0.04,1.305,1.777,0.23,23
$GNSS,2024-07-24T12:37:14.000Z,50.8521916,3.1499193,27.862,0.59,0.55,0.18,1.298,1.767,0.24,23
$GNSS,2024-07-24T12:37:14.200Z,50.8521928,3.1499203,27.758,0.52,0.52,0.11,1.291,1.758,0.28,23
$GNSS,2024-07-24T12:37:14.400Z,50.8521942,3.1499217,27.655,0.83,0.82,0.52,1.285,1.751,0.24,23
$GNSS,2024-07-24T12:37:14.600Z,50.8521961,3.1499238,27.576,1.11,1.02,0.08,1.278,1.744,0.22,23
$GNSS,2024-07-24T12:37:14.800Z,50.8521983,3.1499249,27.568,1.21,0.02,-0.31,1.271,1.737,0.23,23
$GNSS,2024-07-24T12:37:15.000Z,50.8522004,3.1499247,27.582,0.96,0.04,0.07,1.264,1.729,0.23,23
$GNSS,2024-07-24T12:37:15.200Z,50.8522025,3.1499245,27.549,1.30,-0.06,0.15,1.257,1.721,0.23,23
$GNSS,2024-07-24T12:37:15.400Z,50.8522046,3.1499249,27.532,0.83,0.47,-0.23,1.250,1.713,0.20,23
$GNSS,2024-07-24T12:37:15.600Z,50.8522063,3.1499263,27.507,0.97,0.64,0.39,1.244,1.705,0.22,23
$GNSS,2024-07-24T12:37:15.800Z,50.8522083,3.1499284,27.419,1.22,0.98,0.46,1.237,1.699,0.23,23
$GNSS,2024-07-24T12:37:16.000Z,50.8522112,3.1499302,27.373,1.75,0.49,-0.40,1.230,1.690,0.21,23
$GNSS,2024-07-24T12:37:16.200Z,50.8522140,3.1499310,27.411,1.42,0.24,0.25,1.224,1.683,0.23,23
$GNSS,2024-07-24T12:37:16.400Z,50.8522166,3.1499315,27.348,1.33,0.26,0.26,1.218,1.676,0.22,23
$GNSS,2024-07-24T12:37:16.600Z,50.8522186,3.1499328,27.341,0.80,0.85,-0.23,1.212,1.667,0.21,23
$GNSS,2024-07-24T12:37:16.800Z,50.8522203,3.1499350,27.287,0.95,0.92,0.56,1.205,1.660,0.23,23
$GNSS,2024-07-24T12:37:17.000Z,50.8522220,3.1499378,27.236,0.80,1.25,-0.19,1.199,1.652,0.20,23
$GNSS,2024-07-24T12:37:17.200Z,50.8522236,3.1499403,27.264,0.84,0.74,-0.09,1.192,1.644,0.21,23
$GNSS,2024-07-24T12:37:17.400Z,50.8522252,3.1499427,27.222,0.82,1.11,0.39,1.187,1.637,0.22,23
$GNSS,2024-07-24T12:37:17.600Z,50.8522270,3.1499451,27.224,1.17,0.76,-0.18,1.181,1.630,0.22,23
$GNSS,2024-07-24T12:37:17.800Z,50.8522287,3.1499475,27.180,0.63,1.03,0.46,1.176,1.624,0.23,23
$GNSS,2024-07-24T12:37:18.000Z,50.8522298,3.1499508,27.085,0.48,1.51,0.42,1.171,1.617,0.23,23
$GNSS,2024-07-24T12:37:18.200Z,50.8522312,3.1499542,27.043,0.89,1.05,-0.29,1.165,1.610,0.23,23
$GNSS,2024-07-24T12:37:18.400Z,50.8522330,3.1499567,27.048,0.94,0.85,0.26,1.161,1.604,0.25,23
$GNSS,2024-07-24T12:37:18.600Z,50.8522351,3.1499589,26.995,1.34,0.83,0.14,1.156,1.598,0.25,23
$GNSS,2024-07-24T12:37:18.800Z,50.8522371,3.1499613,26.961,0.70,1.08,-0.17,1.152,1.591,0.24,23
$GNSS,2024-07-24T12:37:19.000Z,50.8522386,3.1499642,26.862,0.65,1.04,0.32,1.147,1.583,0.25,23
$GNSS,2024-07-24T12:37:19.200Z,50.8522401,3.1499680,26.752,0.70,1.80,0.16,1.143,1.575,0.25,23
$GNSS,2024-07-24T12:37:19.400Z,50.8522419,3.1499716,26.739,1.03,0.90,-0.25,1.138,1.568,0.26,23
$GNSS,2024-07-24T12:37:19.600Z,50.8522438,3.1499740,26.708,0.81,0.89,0.06,1.134,1.560,0.27,23
$GNSS,2024-07-24T12:37:19.800Z,50.8522457,3.1499765,26.661,1.10,0.91,-0.03,1.130,1.553,0.26,23
$GNSS,2024-07-24T12:37:20.000Z,50.8522470,3.1499790,26.661,0.09,0.92,-0.15,1.126,1.545,0.22,23
$GNSS,2024-07-24T12:37:20.200Z,50.8522475,3.1499819,26.601,0.16,1.20,0.42,1.122,1.537,0.26,23
$GNSS,2024-07-24T12:37:20.400Z,50.8522481,3.1499858,26.563,0.32,1.52,-0.14,1.118,1.529,0.23,23
$GNSS,2024-07-24T12:37:20.600Z,50.8522493,3.1499889,26.569,0.75,0.71,-0.19,1.115,1.522,0.23,23
$GNSS,2024-07-24T12:37:20.800Z,50.8522506,3.1499913,26.532,0.54,0.94,0.34,1.111,1.515,0.27,23
$GNSS,2024-07-24T12:37:21.000Z,50.8522519,3.1499940,26.473,0.67,0.95,-0.03,1.108,1.508,0.26,23
$GNSS,2024-07-24T12:37:21.200Z,50.8522526,3.1499966,26.468,-0.08,0.90,-0.07,1.105,1.502,0.23,23
$GNSS,2024-07-24T12:37:21.400Z,50.8522524,3.1499994,26.437,-0.37,1.01,0.29,1.102,1.495,0.22,23
$GNSS,2024-07-24T12:37:21.600Z,50.8522519,3.1500025,26.404,-0.30,1.31,-0.21,1.097,1.489,0.18,23
$GNSS,2024-07-24T12:37:21.800Z,50.8522519,3.1500052,26.423,0.23,0.73,-0.05,1.093,1.484,0.22,23
$GNSS,2024-07-24T12:37:22.000Z,50.8522528,3.1500069,26.411,0.63,0.57,0.05,1.089,1.479,0.21,23
$GNSS,2024-07-24T12:37:22.200Z,50.8522540,3.1500084,26.409,0.59,0.61,-0.02,1.086,1.476,0.23,23
$GNSS,2024-07-24T12:37:22.400Z,50.8522546,3.1500101,26.379,0.03,0.67,0.17,1.082,1.473,0.21,23
$GNSS,2024-07-24T12:37:22.600Z,50.8522551,3.1500121,26.337,0.42,0.90,0.31,1.079,1.470,0.22,23
$GNSS,2024-07-24T12:37:22.800Z,50.8522557,3.1500147,26.272,0.20,1.01,0.24,1.075,1.467,0.21,23
$GNSS,2024-07-24T12:37:23.000Z,50.8522561,3.1500174,26.249,0.29,0.99,0.18,1.072,1.464,0.22,23
$GNSS,2024-07-24T12:37:23.200Z,50.8522571,3.1500192,26.257,0.77,0.36,0.01,1.070,1.461,0.23,23
$GNSS,2024-07-24T12:37:23.400Z,50.8522586,3.1500190,26.287,0.86,-0.38,-0.03,1.067,1.459,0.23,23
$GNSS,2024-07-24T12:37:23.600Z,50.8522599,3.1500186,26.301,0.56,0.11,0.09,1.064,1.456,0.23,22
$GNSS,2024-07-24T12:37:23.800Z,50.8522609,3.1500186,26.248,0.44,-0.18,0.18,1.061,1.453,0.22,23
$GNSS,2024-07-24T12:37:24.000Z,50.8522617,3.1500186,26.223,0.37,0.15,0.13,1.056,1.449,0.19,23
$GNSS,2024-07-24T12:37:24.200Z,50.8522627,3.1500192,26.209,0.37,0.30,-0.03,1.052,1.441,0.18,23
$GNSS,2024-07-24T12:37:24.400Z,50.8522635,3.1500195,26.164,0.17,-0.06,0.08,1.047,1.432,0.18,23
$GNSS,2024-07-24T12:37:24.600Z,50.8522639,3.1500193,26.092,-0.03,-0.02,0.08,1.042,1.424,0.24,23
$GNSS,2024-07-24T12:37:24.800Z,50.8522639,3.1500190,26.035,-0.16,-0.14,0.12,1.038,1.416,0.21,23
$GNSS,2024-07-24T12:37:25.000Z,50.8522640,3.1500186,25.975,-0.02,-0.12,0.13,1.034,1.408,0.21,23
$GNSS,2024-07-24T12:37:25.200Z,50.8522641,3.1500187,25.929,-0.14,0.14,0.03,1.030,1.401,0.18,23
$GNSS,2024-07-24T12:37:25.400Z,50.8522638,3.1500187,25.889,-0.38,-0.09,0.10,1.026,1.394,0.19,23
$GNSS,2024-07-24T12:37:25.600Z,50.8522635,3.1500187,25.825,-0.04,0.12,0.08,1.021,1.387,0.21,23
$GNSS,2024-07-24T12:37:25.800Z,50.8522637,3.1500185,25.763,0.00,-0.23,0.23,1.017,1.380,0.20,23
$GNSS,2024-07-24T12:37:26.000Z,50.8522639,3.1500177,25.675,0.07,-0.25,0.44,1.012,1.374,0.22,23
$GNSS,2024-07-24T12:37:26.200Z,50.8522641,3.1500171,25.580,0.08,-0.10,0.34,1.010,1.370,0.24,23
$GNSS,2024-07-24T12:37:26.400Z,50.8522642,3.1500165,25.503,-0.06,-0.28,0.27,1.007,1.368,0.25,23
$GNSS,2024-07-24T12:37:26.600Z,50.8522642,3.1500162,25.475,-0.09,0.16,0.03,1.005,1.366,0.22,23
$GNSS,2024-07-24T12:37:26.800Z,50.8522641,3.1500165,25.456,-0.16,0.07,0.17,1.004,1.365,0.26,23
$GNSS,2024-07-24T12:37:27.000Z,50.8522640,3.1500167,25.443,-0.06,0.14,0.06,1.003,1.364,0.24,23
$GNSS,2024-07-24T12:37:27.200Z,50.8522638,3.1500177,25.462,-0.23,0.59,-0.27,1.001,1.363,0.22,23
$GNSS,2024-07-24T12:37:27.400Z,50.8522635,3.1500187,25.472,-0.29,0.16,0.03,1.000,1.360,0.27,23
$GNSS,2024-07-24T12:37:27.600Z,50.8522631,3.1500181,25.442,-0.32,-0.58,0.25,0.998,1.356,0.19,23
$GNSS,2024-07-24T12:37:27.800Z,50.8522629,3.1500179,25.422,0.03,0.39,-0.09,0.996,1.353,0.16,23
$GNSS,2024-07-24T12:37:28.000Z,50.8522630,3.1500186,25.425,0.08,0.07,-0.05,0.993,1.350,0.19,23
$GNSS,2024-07-24T12:37:28.200Z,50.8522632,3.1500187,25.406,-0.01,0.00,0.02,0.990,1.347,0.25,23
$GNSS,2024-07-24T12:37:28.400Z,50.8522634,3.1500192,25.387,0.11,0.30,-0.09,0.987,1.344,0.17,23
$GNSS,2024-07-24T12:37:28.600Z,50.8522636,3.1500195,25.389,0.02,-0.09,0.00,0.985,1.341,0.23,23
