$GNSS,2024-01-19T15:34:33.600Z,50.9518008,3.5648372,5.881,-0.01,-0.02,0.11,5.518,6.329,0.37,19
$GNSS,2024-01-19T15:34:33.800Z,50.9518024,3.5648367,6.071,-0.02,-0.02,0.08,5.178,5.882,0.36,19
$GNSS,2024-01-19T15:34:34.000Z,50.9518045,3.5648360,6.361,0.01,0.00,0.13,4.894,5.514,0.37,19
$GNSS,2024-01-19T15:34:34.200Z,50.9518070,3.5648358,6.599,0.00,0.03,0.06,4.659,5.213,0.38,19
$GNSS,2024-01-19T15:34:34.400Z,50.9518090,3.5648357,6.662,0.01,-0.02,0.11,4.452,4.956,0.35,20
$GNSS,2024-01-19T15:34:34.600Z,50.9518109,3.5648357,6.628,0.02,0.00,0.06,4.270,4.735,0.35,19
$GNSS,2024-01-19T15:34:34.800Z,50.9518124,3.5648358,6.702,-0.05,0.01,-0.04,4.106,4.540,0.30,20
$GNSS,2024-01-19T15:34:35.000Z,50.9518136,3.5648359,6.825,0.04,0.00,0.02,3.959,4.369,0.30,20
$GNSS,2024-01-19T15:34:35.200Z,50.9518141,3.5648365,6.865,0.00,0.02,0.05,3.829,4.217,0.37,20
$GNSS,2024-01-19T15:34:35.400Z,50.9518141,3.5648373,6.915,-0.02,-0.01,0.14,3.714,4.083,0.36,21
$GNSS,2024-01-19T15:34:35.600Z,50.9518139,3.5648383,6.893,0.01,0.03,0.13,3.603,3.957,0.35,22
$GNSS,2024-01-19T15:34:35.800Z,50.9518137,3.5648392,6.856,-0.01,0.04,0.09,3.501,3.842,0.35,22
$GNSS,2024-01-19T15:34:36.000Z,50.9518135,3.5648399,6.810,0.00,0.02,0.07,3.408,3.738,0.35,22
$GNSS,2024-01-19T15:34:36.200Z,50.9518132,3.5648406,6.737,-0.01,0.03,0.09,3.327,3.646,0.35,22
$GNSS,2024-01-19T15:34:36.400Z,50.9518129,3.5648413,6.674,-0.09,0.04,0.07,3.250,3.561,0.35,22
$GNSS,2024-01-19T15:34:36.600Z,50.9518122,3.5648421,6.585,-0.08,-0.01,0.09,3.179,3.480,0.35,22
$GNSS,2024-01-19T15:34:36.800Z,50.9518117,3.5648428,6.504,-0.05,0.09,0.14,3.109,3.400,0.33,22
$GNSS,2024-01-19T15:34:37.000Z,50.9518113,3.5648434,6.429,0.02,-0.02,0.03,3.045,3.327,0.27,23
$GNSS,2024-01-19T15:34:37.200Z,50.9518117,3.5648432,6.458,-0.07,0.02,0.13,2.990,3.261,0.34,22
$GNSS,2024-01-19T15:34:37.400Z,50.9518117,3.5648433,6.443,0.00,0.04,0.15,2.933,3.199,0.32,23
$GNSS,2024-01-19T15:34:37.600Z,50.9518118,3.5648432,6.439,-0.10,0.03,0.16,2.880,3.140,0.34,23
$GNSS,2024-01-19T15:34:37.800Z,50.9518119,3.5648430,6.433,-0.10,0.06,0.13,2.829,3.083,0.33,23
$GNSS,2024-01-19T15:34:38.000Z,50.9518120,3.5648428,6.429,-0.07,0.01,0.24,2.780,3.027,0.33,23
$GNSS,2024-01-19T15:34:38.200Z,50.9518121,3.5648424,6.428,-0.06,-0.04,0.17,2.734,2.976,0.32,23
$GNSS,2024-01-19T15:34:38.400Z,50.9518123,3.5648420,6.448,-0.07,0.02,0.22,2.690,2.929,0.33,23
$GNSS,2024-01-19T15:34:38.600Z,50.9518124,3.5648417,6.441,0.02,-0.01,0.08,2.648,2.883,0.29,23
$GNSS,2024-01-19T15:34:38.800Z,50.9518125,3.5648413,6.451,0.04,-0.08,0.05,2.608,2.841,0.25,23
$GNSS,2024-01-19T15:34:39.000Z,50.9518126,3.5648408,6.496,-0.06,-0.08,-0.03,2.572,2.800,0.26,23
$GNSS,2024-01-19T15:34:39.200Z,50.9518126,3.5648405,6.513,0.02,-0.06,0.03,2.537,2.762,0.24,23
$GNSS,2024-01-19T15:34:39.400Z,50.9518128,3.5648404,6.519,0.06,-0.07,-0.02,2.504,2.725,0.30,23
$GNSS,2024-01-19T15:34:39.600Z,50.9518131,3.5648403,6.526,0.08,-0.01,0.08,2.475,2.691,0.28,23
$GNSS,2024-01-19T15:34:39.800Z,50.9518134,3.5648404,6.535,0.02,0.02,0.03,2.446,2.658,0.29,23
$GNSS,2024-01-19T15:34:40.000Z,50.9518136,3.5648404,6.554,-0.02,0.01,0.06,2.418,2.627,0.32,23
$GNSS,2024-01-19T15:34:40.200Z,50.9518139,3.5648405,6.561,0.09,-0.02,0.00,2.392,2.598,0.31,23
$GNSS,2024-01-19T15:34:40.400Z,50.9518141,3.5648404,6.583,0.00,-0.02,0.02,2.366,2.569,0.22,23
$GNSS,2024-01-19T15:34:40.600Z,50.9518143,3.5648405,6.590,0.01,0.02,0.04,2.342,2.542,0.30,23
$GNSS,2024-01-19T15:34:40.800Z,50.9518146,3.5648403,6.611,-0.03,0.03,0.15,2.317,2.515,0.31,23
$GNSS,2024-01-19T15:34:41.000Z,50.9518149,3.5648401,6.645,0.06,0.00,-0.05,2.291,2.488,0.32,23
$GNSS,2024-01-19T15:34:41.200Z,50.9518154,3.5648397,6.702,-0.05,0.04,0.12,2.266,2.463,0.31,23
$GNSS,2024-01-19T15:34:41.400Z,50.9518157,3.5648393,6.732,0.00,0.06,0.13,2.242,2.438,0.30,23
$GNSS,2024-01-19T15:34:41.600Z,50.9518161,3.5648389,6.765,-0.04,0.01,0.09,2.218,2.414,0.31,23
$GNSS,2024-01-19T15:34:41.800Z,50.9518164,3.5648385,6.812,-0.10,0.05,0.09,2.195,2.391,0.32,23
$GNSS,2024-01-19T15:34:42.000Z,50.9518167,3.5648380,6.850,-0.01,0.03,0.09,2.172,2.369,0.30,23
$GNSS,2024-01-19T15:34:42.200Z,50.9518171,3.5648374,6.906,-0.02,0.04,0.11,2.150,2.347,0.30,23
$GNSS,2024-01-19T15:34:42.400Z,50.9518174,3.5648368,6.938,-0.10,0.01,0.19,2.129,2.326,0.31,24
$GNSS,2024-01-19T15:34:42.600Z,50.9518178,3.5648364,6.985,0.04,0.09,0.00,2.109,2.306,0.25,24
$GNSS,2024-01-19T15:34:42.800Z,50.9518181,3.5648361,7.034,-0.05,0.00,0.04,2.090,2.286,0.32,24
$GNSS,2024-01-19T15:34:43.000Z,50.9518184,3.5648356,7.084,-0.02,-0.01,0.02,2.072,2.268,0.30,24
$GNSS,2024-01-19T15:34:43.200Z,50.9518187,3.5648352,7.120,-0.04,-0.04,0.04,2.054,2.250,0.27,24
$GNSS,2024-01-19T15:34:43.400Z,50.9518190,3.5648349,7.171,-0.03,0.02,-0.01,2.036,2.232,0.26,24
$GNSS,2024-01-19T15:34:43.600Z,50.9518191,3.5648347,7.206,-0.06,0.03,0.05,2.018,2.214,0.30,24
$GNSS,2024-01-19T15:34:43.800Z,50.9518193,3.5648345,7.237,-0.02,0.01,0.10,2.001,2.197,0.29,24
$GNSS,2024-01-19T15:34:44.000Z,50.9518195,3.5648342,7.267,-0.01,0.03,0.17,1.985,2.181,0.29,24
$GNSS,2024-01-19T15:34:44.200Z,50.9518197,3.5648340,7.302,-0.06,0.04,0.09,1.969,2.165,0.31,24
$GNSS,2024-01-19T15:34:44.400Z,50.9518198,3.5648338,7.334,-0.04,0.02,0.05,1.954,2.150,0.31,24
$GNSS,2024-01-19T15:34:44.600Z,50.9518199,3.5648336,7.379,-0.03,0.00,0.02,1.939,2.134,0.31,24
$GNSS,2024-01-19T15:34:44.800Z,50.9518200,3.5648334,7.409,0.00,0.00,0.05,1.925,2.119,0.26,24
$GNSS,2024-01-19T15:34:45.000Z,50.9518200,3.5648333,7.430,-0.06,-0.01,0.01,1.910,2.105,0.29,24
$GNSS,2024-01-19T15:34:45.200Z,50.9518201,3.5648331,7.480,-0.07,0.06,0.11,1.897,2.091,0.30,24
$GNSS,2024-01-19T15:34:45.400Z,50.9518202,3.5648330,7.506,-0.02,0.00,0.08,1.883,2.078,0.29,24
$GNSS,2024-01-19T15:34:45.600Z,50.9518203,3.5648328,7.528,-0.03,0.01,0.04,1.870,2.065,0.31,24
$GNSS,2024-01-19T15:34:45.800Z,50.9518204,3.5648327,7.555,-0.03,0.02,0.01,1.857,2.052,0.29,24
$GNSS,2024-01-19T15:34:46.000Z,50.9518205,3.5648326,7.597,-0.05,0.06,0.09,1.845,2.040,0.30,24
$GNSS,2024-01-19T15:34:46.200Z,50.9518206,3.5648324,7.622,-0.03,-0.01,0.13,1.833,2.027,0.28,24
$GNSS,2024-01-19T15:34:46.400Z,50.9518208,3.5648323,7.645,-0.05,0.07,0.13,1.822,2.015,0.30,24
$GNSS,2024-01-19T15:34:46.600Z,50.9518209,3.5648323,7.667,-0.05,0.03,0.08,1.810,2.003,0.30,24
$GNSS,2024-01-19T15:34:46.800Z,50.9518211,3.5648321,7.707,-0.03,0.01,-0.01,1.799,1.992,0.26,24
$GNSS,2024-01-19T15:34:47.000Z,50.9518212,3.5648320,7.724,0.03,-0.05,-0.02,1.788,1.981,0.27,24
$GNSS,2024-01-19T15:34:47.200Z,50.9518213,3.5648319,7.757,-0.02,0.00,-0.02,1.777,1.971,0.27,24
$GNSS,2024-01-19T15:34:47.400Z,50.9518214,3.5648317,7.795,-0.03,-0.01,0.03,1.766,1.961,0.29,24
$GNSS,2024-01-19T15:34:47.600Z,50.9518215,3.5648315,7.839,-0.08,0.02,-0.01,1.755,1.951,0.27,24
$GNSS,2024-01-19T15:34:47.800Z,50.9518215,3.5648313,7.871,-0.10,-0.02,0.01,1.745,1.942,0.28,24
$GNSS,2024-01-19T15:34:48.000Z,50.9518216,3.5648311,7.920,0.02,-0.01,-0.06,1.735,1.932,0.32,24
$GNSS,2024-01-19T15:34:48.200Z,50.9518217,3.5648309,7.949,0.01,-0.03,0.02,1.726,1.923,0.22,24
$GNSS,2024-01-19T15:34:48.400Z,50.9518219,3.5648307,7.986,0.01,-0.01,-0.04,1.717,1.914,0.29,24
$GNSS,2024-01-19T15:34:48.600Z,50.9518220,3.5648306,8.017,-0.04,0.02,0.04,1.707,1.904,0.30,24
$GNSS,2024-01-19T15:34:48.800Z,50.9518220,3.5648305,8.034,-0.03,-0.03,-0.04,1.698,1.894,0.27,24
$GNSS,2024-01-19T15:34:49.000Z,50.9518221,3.5648303,8.069,0.02,-0.02,-0.02,1.689,1.886,0.29,24
$GNSS,2024-01-19T15:34:49.200Z,50.9518222,3.5648302,8.097,-0.03,0.01,0.02,1.681,1.878,0.31,24
$GNSS,2024-01-19T15:34:49.400Z,50.9518222,3.5648302,8.106,-0.01,0.02,-0.02,1.672,1.870,0.25,24
$GNSS,2024-01-19T15:34:49.600Z,50.9518222,3.5648301,8.123,0.00,0.00,0.01,1.664,1.862,0.31,24
$GNSS,2024-01-19T15:34:49.800Z,50.9518223,3.5648300,8.159,-0.02,0.02,0.05,1.657,1.855,0.32,24
$GNSS,2024-01-19T15:34:50.000Z,50.9518224,3.5648299,8.189,0.02,0.00,0.04,1.649,1.847,0.29,24
$GNSS,2024-01-19T15:34:50.200Z,50.9518225,3.5648297,8.214,0.01,0.00,0.07,1.641,1.839,0.26,24
$GNSS,2024-01-19T15:34:50.400Z,50.9518227,3.5648295,8.242,0.01,0.00,0.09,1.634,1.831,0.27,24
$GNSS,2024-01-19T15:34:50.600Z,50.9518228,3.5648294,8.275,-0.03,0.03,0.08,1.626,1.823,0.29,24
$GNSS,2024-01-19T15:34:50.800Z,50.9518229,3.5648293,8.294,0.02,0.00,0.08,1.618,1.814,0.26,24
$GNSS,2024-01-19T15:34:51.000Z,50.9518230,3.5648291,8.316,0.00,0.00,0.00,1.610,1.805,0.26,24
$GNSS,2024-01-19T15:34:51.200Z,50.9518231,3.5648290,8.344,-0.05,0.03,0.05,1.602,1.798,0.30,24
$GNSS,2024-01-19T15:34:51.400Z,50.9518231,3.5648289,8.351,-0.01,0.01,0.03,1.594,1.790,0.30,24
$GNSS,2024-01-19T15:34:51.600Z,50.9518232,3.5648288,8.369,0.00,0.00,0.02,1.586,1.782,0.28,24
$GNSS,2024-01-19T15:34:51.800Z,50.9518233,3.5648286,8.403,0.02,-0.02,-0.01,1.579,1.775,0.28,24
$GNSS,2024-01-19T15:34:52.000Z,50.9518235,3.5648284,8.423,0.01,0.00,0.03,1.572,1.768,0.28,24
$GNSS,2024-01-19T15:34:52.200Z,50.9518236,3.5648283,8.452,-0.04,0.03,0.02,1.564,1.762,0.28,24
$GNSS,2024-01-19T15:34:52.400Z,50.9518236,3.5648281,8.479,-0.04,0.00,0.06,1.558,1.755,0.30,24
$GNSS,2024-01-19T15:34:52.600Z,50.9518237,3.5648280,8.490,-0.01,0.00,0.02,1.551,1.749,0.30,24
$GNSS,2024-01-19T15:34:52.800Z,50.9518237,3.5648279,8.504,-0.01,-0.01,-0.02,1.544,1.742,0.27,24
$GNSS,2024-01-19T15:34:53.000Z,50.9518238,3.5648278,8.526,-0.02,0.04,0.07,1.538,1.736,0.29,24
$GNSS,2024-01-19T15:34:53.200Z,50.9518239,3.5648278,8.532,-0.05,0.02,0.08,1.532,1.730,0.29,24
$GNSS,2024-01-19T15:34:53.400Z,50.9518239,3.5648277,8.543,-0.02,-0.01,0.07,1.525,1.723,0.28,24
$GNSS,2024-01-19T15:34:53.600Z,50.9518240,3.5648276,8.565,-0.01,0.01,0.08,1.519,1.717,0.29,24
$GNSS,2024-01-19T15:34:53.800Z,50.9518241,3.5648275,8.580,-0.04,0.04,0.05,1.513,1.711,0.29,24
$GNSS,2024-01-19T15:34:54.000Z,50.9518242,3.5648274,8.611,-0.01,0.01,0.03,1.507,1.705,0.29,24
$GNSS,2024-01-19T15:34:54.200Z,50.9518243,3.5648272,8.637,0.00,-0.01,0.07,1.501,1.700,0.28,24
$GNSS,2024-01-19T15:34:54.400Z,50.9518244,3.5648271,8.656,-0.04,0.03,0.12,1.495,1.694,0.29,24
$GNSS,2024-01-19T15:34:54.600Z,50.9518245,3.5648270,8.675,-0.02,0.06,0.08,1.490,1.688,0.29,24
$GNSS,2024-01-19T15:34:54.800Z,50.9518245,3.5648270,8.686,-0.03,0.04,0.05,1.484,1.683,0.29,24
$GNSS,2024-01-19T15:34:55.000Z,50.9518246,3.5648269,8.706,-0.03,0.03,0.02,1.479,1.678,0.27,24
$GNSS,2024-01-19T15:34:55.200Z,50.9518246,3.5648269,8.732,0.00,0.03,-0.05,1.473,1.672,0.26,24
$GNSS,2024-01-19T15:34:55.400Z,50.9518248,3.5648269,8.763,0.00,0.06,0.09,1.468,1.667,0.28,24
$GNSS,2024-01-19T15:34:55.600Z,50.9518248,3.5648269,8.776,-0.03,0.00,-0.04,1.463,1.662,0.27,24
$GNSS,2024-01-19T15:34:55.800Z,50.9518249,3.5648268,8.815,-0.02,0.01,0.00,1.458,1.657,0.25,24
$GNSS,2024-01-19T15:34:56.000Z,50.9518250,3.5648268,8.827,0.05,-0.04,-0.08,1.454,1.653,0.28,24
$GNSS,2024-01-19T15:34:56.200Z,50.9518251,3.5648268,8.852,-0.02,0.08,0.08,1.449,1.648,0.27,24
$GNSS,2024-01-19T15:34:56.400Z,50.9518252,3.5648269,8.870,0.04,0.00,-0.02,1.444,1.643,0.26,24
$GNSS,2024-01-19T15:34:56.600Z,50.9518253,3.5648268,8.894,-0.01,0.00,0.04,1.439,1.638,0.29,24
$GNSS,2024-01-19T15:34:56.800Z,50.9518253,3.5648268,8.914,-0.08,0.04,0.08,1.435,1.634,0.28,24
$GNSS,2024-01-19T15:34:57.000Z,50.9518253,3.5648268,8.926,-0.04,0.01,0.03,1.430,1.629,0.27,23
$GNSS,2024-01-19T15:34:57.200Z,50.9518253,3.5648268,8.938,-0.06,0.01,0.01,1.426,1.625,0.26,23
$GNSS,2024-01-19T15:34:57.400Z,50.9518253,3.5648268,8.960,0.02,-0.03,0.02,1.422,1.621,0.23,23
$GNSS,2024-01-19T15:34:57.600Z,50.9518254,3.5648267,8.983,0.01,0.03,0.03,1.418,1.617,0.27,23
$GNSS,2024-01-19T15:34:57.800Z,50.9518255,3.5648268,8.988,0.05,-0.03,-0.05,1.414,1.613,0.28,23
$GNSS,2024-01-19T15:34:58.000Z,50.9518256,3.5648267,9.011,0.00,0.03,0.05,1.410,1.609,0.28,23
$GNSS,2024-01-19T15:34:58.200Z,50.9518257,3.5648268,9.018,0.03,0.04,0.03,1.406,1.605,0.25,23
$GNSS,2024-01-19T15:34:58.400Z,50.9518258,3.5648269,9.042,-0.02,0.06,0.03,1.402,1.601,0.25,23
$GNSS,2024-01-19T15:34:58.600Z,50.9518258,3.5648270,9.053,0.01,-0.02,-0.03,1.399,1.598,0.28,23
$GNSS,2024-01-19T15:34:58.800Z,50.9518259,3.5648270,9.068,0.06,-0.01,-0.05,1.395,1.594,0.27,24
$GNSS,2024-01-19T15:34:59.000Z,50.9518259,3.5648271,9.067,-0.03,0.00,0.03,1.391,1.591,0.27,24
$GNSS,2024-01-19T15:34:59.200Z,50.9518258,3.5648271,9.064,-0.01,-0.03,-0.05,1.388,1.588,0.28,24
$GNSS,2024-01-19T15:34:59.400Z,50.9518258,3.5648272,9.075,0.00,0.02,-0.01,1.385,1.584,0.23,24
$GNSS,2024-01-19T15:34:59.600Z,50.9518258,3.5648272,9.093,0.00,0.01,-0.06,1.382,1.581,0.28,24
$GNSS,2024-01-19T15:34:59.800Z,50.9518259,3.5648272,9.125,0.00,0.01,0.01,1.379,1.578,0.28,24
$GNSS,2024-01-19T15:35:00.000Z,50.9518259,3.5648272,9.145,-0.01,-0.01,-0.03,1.375,1.575,0.28,24
$GNSS,2024-01-19T15:35:00.200Z,50.9518259,3.5648272,9.150,0.04,-0.03,-0.03,1.372,1.572,0.26,24
$GNSS,2024-01-19T15:35:00.400Z,50.9518259,3.5648272,9.159,0.00,-0.03,-0.02,1.369,1.570,0.25,24
$GNSS,2024-01-19T15:35:00.600Z,50.9518259,3.5648272,9.159,0.00,0.01,0.03,1.367,1.567,0.29,24
$GNSS,2024-01-19T15:35:00.800Z,50.9518259,3.5648274,9.149,0.03,0.01,0.00,1.364,1.564,0.25,24
$GNSS,2024-01-19T15:35:01.000Z,50.9518259,3.5648274,9.160,-0.02,-0.02,-0.08,1.361,1.560,0.26,24
$GNSS,2024-01-19T15:35:01.200Z,50.9518258,3.5648274,9.183,0.00,0.03,0.01,1.358,1.557,0.24,24
$GNSS,2024-01-19T15:35:01.400Z,50.9518258,3.5648275,9.185,0.03,0.02,-0.01,1.356,1.554,0.24,24
$GNSS,2024-01-19T15:35:01.600Z,50.9518258,3.5648276,9.185,-0.02,0.05,0.06,1.353,1.550,0.28,24
$GNSS,2024-01-19T15:35:01.800Z,50.9518258,3.5648276,9.201,-0.06,0.05,0.12,1.350,1.547,0.28,24
$GNSS,2024-01-19T15:35:02.000Z,50.9518258,3.5648275,9.214,-0.05,-0.01,0.10,1.348,1.544,0.27,24
$GNSS,2024-01-19T15:35:02.200Z,50.9518257,3.5648275,9.218,-0.02,0.04,0.09,1.345,1.540,0.28,24
$GNSS,2024-01-19T15:35:02.400Z,50.9518257,3.5648275,9.231,-0.04,0.09,0.17,1.343,1.537,0.28,24
$GNSS,2024-01-19T15:35:02.600Z,50.9518257,3.5648276,9.234,-0.01,0.05,0.11,1.340,1.534,0.28,24
$GNSS,2024-01-19T15:35:02.800Z,50.9518257,3.5648276,9.233,-0.01,0.03,0.15,1.337,1.531,0.30,24
$GNSS,2024-01-19T15:35:03.000Z,50.9518258,3.5648274,9.255,-0.06,0.03,0.09,1.335,1.528,0.29,24
$GNSS,2024-01-19T15:35:03.200Z,50.9518257,3.5648275,9.261,-0.02,0.06,0.08,1.333,1.524,0.29,24
$GNSS,2024-01-19T15:35:03.400Z,50.9518256,3.5648276,9.250,-0.03,0.02,0.10,1.330,1.521,0.29,24
$GNSS,2024-01-19T15:35:03.600Z,50.9518256,3.5648276,9.258,-0.03,0.00,-0.02,1.328,1.519,0.25,24
$GNSS,2024-01-19T15:35:03.800Z,50.9518256,3.5648277,9.266,0.02,0.08,0.14,1.327,1.516,0.28,24
$GNSS,2024-01-19T15:35:04.000Z,50.9518255,3.5648278,9.252,-0.03,-0.03,-0.01,1.325,1.513,0.25,24
$GNSS,2024-01-19T15:35:04.200Z,50.9518254,3.5648278,9.263,-0.03,0.03,0.02,1.323,1.511,0.28,24
$GNSS,2024-01-19T15:35:04.400Z,50.9518254,3.5648278,9.276,-0.07,0.03,0.09,1.321,1.508,0.29,24
$GNSS,2024-01-19T15:35:04.600Z,50.9518253,3.5648279,9.271,0.04,0.04,-0.01,1.319,1.505,0.23,24
$GNSS,2024-01-19T15:35:04.800Z,50.9518253,3.5648280,9.274,-0.04,0.03,-0.02,1.317,1.503,0.24,24
$GNSS,2024-01-19T15:35:05.000Z,50.9518252,3.5648281,9.287,0.03,0.04,-0.01,1.314,1.500,0.22,24
$GNSS,2024-01-19T15:35:05.200Z,50.9518252,3.5648281,9.295,0.00,-0.01,0.01,1.312,1.497,0.21,24
$GNSS,2024-01-19T15:35:05.400Z,50.9518252,3.5648282,9.291,-0.01,0.00,-0.05,1.310,1.495,0.30,24
$GNSS,2024-01-19T15:35:05.600Z,50.9518251,3.5648281,9.304,0.02,-0.01,-0.06,1.308,1.493,0.30,24
$GNSS,2024-01-19T15:35:05.800Z,50.9518251,3.5648281,9.304,0.03,-0.04,-0.08,1.306,1.491,0.30,23
$GNSS,2024-01-19T15:35:06.000Z,50.9518251,3.5648281,9.308,0.04,-0.02,-0.11,1.305,1.489,0.30,24
$GNSS,2024-01-19T15:35:06.200Z,50.9518251,3.5648282,9.308,0.00,0.03,0.02,1.303,1.488,0.27,23
$GNSS,2024-01-19T15:35:06.400Z,50.9518250,3.5648284,9.288,0.04,-0.04,-0.19,1.302,1.486,0.31,23
$GNSS,2024-01-19T15:35:06.600Z,50.9518250,3.5648283,9.305,0.00,0.01,-0.03,1.301,1.485,0.28,23
$GNSS,2024-01-19T15:35:06.800Z,50.9518249,3.5648282,9.308,-0.02,-0.04,-0.02,1.300,1.484,0.27,23
$GNSS,2024-01-19T15:35:07.000Z,50.9518249,3.5648282,9.309,-0.02,0.04,0.00,1.298,1.483,0.27,23
$GNSS,2024-01-19T15:35:07.200Z,50.9518249,3.5648282,9.315,0.02,-0.03,-0.04,1.297,1.482,0.31,23
$GNSS,2024-01-19T15:35:07.400Z,50.9518249,3.5648281,9.318,0.03,-0.04,-0.02,1.296,1.481,0.28,23
$GNSS,2024-01-19T15:35:07.600Z,50.9518249,3.5648280,9.326,-0.06,0.06,0.00,1.295,1.479,0.28,23
$GNSS,2024-01-19T15:35:07.800Z,50.9518248,3.5648281,9.332,-0.01,-0.01,-0.03,1.294,1.478,0.29,24
$GNSS,2024-01-19T15:35:08.000Z,50.9518248,3.5648280,9.327,0.08,-0.03,-0.03,1.293,1.477,0.30,24
$GNSS,2024-01-19T15:35:08.200Z,50.9518249,3.5648279,9.345,-0.01,0.01,0.06,1.292,1.476,0.31,24
$GNSS,2024-01-19T15:35:08.400Z,50.9518249,3.5648278,9.352,0.06,-0.03,-0.05,1.291,1.475,0.31,24
$GNSS,2024-01-19T15:35:08.600Z,50.9518250,3.5648277,9.378,-0.02,0.07,0.06,1.290,1.474,0.30,24
$GNSS,2024-01-19T15:35:08.800Z,50.9518249,3.5648278,9.368,-0.02,0.02,-0.03,1.289,1.473,0.27,24
$GNSS,2024-01-19T15:35:09.000Z,50.9518249,3.5648279,9.359,0.00,0.05,0.08,1.289,1.472,0.30,24
$GNSS,2024-01-19T15:35:09.200Z,50.9518247,3.5648280,9.334,-0.08,0.03,0.02,1.288,1.471,0.30,24
$GNSS,2024-01-19T15:35:09.400Z,50.9518245,3.5648281,9.316,-0.04,-0.01,-0.04,1.287,1.471,0.29,24
$GNSS,2024-01-19T15:35:09.600Z,50.9518245,3.5648281,9.321,0.03,0.02,-0.02,1.287,1.470,0.28,24
$GNSS,2024-01-19T15:35:09.800Z,50.9518244,3.5648281,9.307,-0.06,-0.01,0.05,1.286,1.469,0.30,24
$GNSS,2024-01-19T15:35:10.000Z,50.9518244,3.5648281,9.297,0.01,-0.01,0.03,1.285,1.468,0.28,24
$GNSS,2024-01-19T15:35:10.200Z,50.9518244,3.5648280,9.290,0.04,-0.03,0.03,1.284,1.467,0.27,24
$GNSS,2024-01-19T15:35:10.400Z,50.9518244,3.5648278,9.284,0.00,-0.03,0.03,1.284,1.467,0.25,24
$GNSS,2024-01-19T15:35:10.600Z,50.9518244,3.5648278,9.266,0.05,-0.04,-0.07,1.283,1.466,0.31,24
$GNSS,2024-01-19T15:35:10.800Z,50.9518243,3.5648277,9.268,-0.01,-0.03,-0.08,1.282,1.465,0.30,24
$GNSS,2024-01-19T15:35:11.000Z,50.9518244,3.5648276,9.270,0.07,-0.01,-0.03,1.281,1.464,0.30,24
